user_id,created_at
7243012373,Tue Mar 14 22:16:44 2017
5286690748,Tue Mar 14 15:00:52 2017
7243012373,Tue Mar 14 14:30:23 2017
5764256164,Mon Mar 13 14:26:53 2017
5764256164,Mon Mar 13 14:07:11 2017
5764256164,Mon Mar 13 13:57:16 2017
1694094131,Mon Mar 13 13:39:00 2017
5764256164,Mon Mar 13 10:58:29 2017
5764256164,Mon Mar 13 10:22:19 2017
1087011421,Sun Mar 12 17:15:10 2017
5286690748,Fri Mar 10 14:46:42 2017
5764256164,Fri Mar 10 13:59:16 2017
5764256164,Fri Mar 10 13:10:44 2017
2823991119,Fri Mar 10 12:01:52 2017
8108414535,Fri Mar 10 11:44:15 2017
5764256164,Fri Mar 10 10:12:44 2017
5764256164,Fri Mar 10 09:41:28 2017
5764256164,Fri Mar 10 09:41:18 2017
5627524306,Thu Mar  9 14:02:16 2017
7549237229,Wed Mar  8 14:28:16 2017
8505697145,Wed Mar  8 14:11:14 2017
5764256164,Wed Mar  8 10:43:37 2017
5764256164,Wed Mar  8 10:34:28 2017
5764256164,Wed Mar  8 10:26:54 2017
5764256164,Wed Mar  8 10:21:29 2017
5764256164,Wed Mar  8 09:34:14 2017
7243012373,Mon Mar  6 22:40:06 2017
1452491068,Mon Mar  6 15:15:35 2017
5286690748,Fri Mar  3 10:10:49 2017
8108414535,Thu Mar  2 15:35:18 2017
5286690748,Thu Mar  2 13:12:44 2017
6824572124,Thu Mar  2 12:49:45 2017
1452491068,Tue Feb 28 15:50:02 2017
6970032471,Tue Feb 28 15:04:26 2017
7549237229,Mon Feb 27 13:13:57 2017
2875778354,Mon Feb 27 12:46:17 2017
3538780974,Sun Feb 26 17:45:44 2017
6970032471,Sat Feb 25 15:57:35 2017
2254680258,Fri Feb 24 11:31:23 2017
6970032471,Fri Feb 24 10:38:21 2017
2254680258,Fri Feb 24 10:35:03 2017
7124493197,Fri Feb 24 09:46:33 2017
4066589250,Fri Feb 24 09:27:10 2017
4066589250,Fri Feb 24 09:25:37 2017
4442916834,Fri Feb 24 09:25:28 2017
4120813961,Fri Feb 24 09:24:59 2017
5997377403,Fri Feb 24 09:17:30 2017
5997377403,Fri Feb 24 09:15:39 2017
5497550047,Fri Feb 24 08:57:11 2017
1452491068,Thu Feb 23 15:06:39 2017
2254680258,Thu Feb 23 10:41:56 2017
6118268122,Wed Feb 22 20:31:17 2017
3851483171,Wed Feb 22 17:26:06 2017
7549237229,Wed Feb 22 14:48:21 2017
6118268122,Tue Feb 21 20:21:12 2017
1304227462,Tue Feb 21 07:49:12 2017
6118268122,Mon Feb 20 19:52:50 2017
9900525140,Mon Feb 20 17:43:18 2017
2031492125,Mon Feb 20 15:40:19 2017
7549237229,Mon Feb 20 10:07:48 2017
3381106874,Fri Feb 17 20:04:43 2017
