user_id,created_at
1481565998,Wed Mar 15 14:09:20 2017
2869741103,Wed Mar 15 10:31:54 2017
4074084244,Tue Mar 14 18:26:25 2017
5764256164,Tue Mar 14 11:24:25 2017
5764256164,Mon Mar 13 14:37:40 2017
9463258817,Mon Mar 13 11:35:09 2017
2869741103,Sat Mar 11 22:23:30 2017
5422963278,Sat Mar 11 22:17:37 2017
1691002340,Fri Mar 10 14:23:52 2017
5764256164,Fri Mar 10 13:58:55 2017
5764256164,Fri Mar 10 13:58:49 2017
5764256164,Fri Mar 10 10:12:57 2017
5764256164,Fri Mar 10 09:38:57 2017
5764256164,Thu Mar  9 13:42:14 2017
6657893446,Thu Mar  9 13:31:22 2017
8048570061,Thu Mar  9 13:19:08 2017
3228668138,Wed Mar  8 21:04:15 2017
1250568445,Wed Mar  8 15:40:08 2017
5286346502,Wed Mar  8 13:38:16 2017
5764256164,Wed Mar  8 10:34:45 2017
1970465672,Wed Mar  8 10:15:09 2017
1619096228,Wed Mar  8 09:34:08 2017
5764256164,Wed Mar  8 09:33:47 2017
5422963278,Wed Mar  8 08:45:00 2017
5108623980,Tue Mar  7 13:40:47 2017
8048570061,Tue Mar  7 13:14:00 2017
1970465672,Mon Mar  6 14:42:00 2017
5764256164,Mon Mar  6 13:46:45 2017
5764256164,Mon Mar  6 13:36:37 2017
5108623980,Mon Mar  6 10:19:50 2017
5764256164,Sun Mar  5 20:01:10 2017
5764256164,Fri Mar  3 14:49:42 2017
2148547797,Fri Mar  3 09:45:39 2017
9168404128,Fri Mar  3 08:44:20 2017
1553799558,Thu Mar  2 17:53:47 2017
6657893446,Thu Mar  2 16:20:07 2017
5764256164,Thu Mar  2 09:39:20 2017
6657893446,Wed Mar  1 12:42:39 2017
5764256164,Wed Mar  1 10:20:51 2017
1220226770,Tue Feb 28 16:46:33 2017
5764256164,Tue Feb 28 11:18:27 2017
5764256164,Tue Feb 28 10:48:27 2017
2274943278,Tue Feb 28 10:42:56 2017
9796081404,Tue Feb 28 10:13:34 2017
9573535838,Sun Feb 26 12:11:33 2017
6657893446,Fri Feb 24 09:09:35 2017
9192082835,Thu Feb 23 13:07:07 2017
9192082835,Thu Feb 23 13:06:42 2017
1599269810,Thu Feb 23 10:28:06 2017
9001057152,Thu Feb 23 09:29:42 2017
6529579984,Wed Feb 22 15:09:48 2017
4884984155,Wed Feb 22 10:03:47 2017
1599269810,Fri Feb 17 11:03:08 2017
6657893446,Tue Feb 14 17:41:42 2017
5764256164,Mon Feb 13 11:20:20 2017
4573323809,Sun Feb 12 20:56:46 2017
4573323809,Sun Feb 12 18:49:07 2017
5422963278,Thu Feb  9 10:32:12 2017
9028667066,Thu Feb  9 09:59:08 2017
9028667066,Wed Feb  8 18:52:17 2017
5198529145,Tue Feb  7 00:21:39 2017
3040516352,Mon Feb  6 20:26:46 2017
3966435964,Mon Feb  6 16:00:11 2017
6020524044,Mon Feb  6 10:01:38 2017
3966435964,Thu Jan 26 11:05:49 2017
4955167790,Thu Jan 26 06:17:10 2017
8133765216,Fri Jan 20 21:20:54 2017
3966435964,Fri Jan 20 16:21:39 2017
6134810870,Thu Jan 19 17:10:53 2017
3966435964,Thu Jan 19 16:38:11 2017
6657893446,Thu Jan 19 15:40:39 2017
6020524044,Thu Jan 19 10:14:12 2017
2869741103,Tue Jan 17 17:26:41 2017
2831337884,Tue Jan 17 15:17:29 2017
3702959154,Tue Jan 17 15:00:50 2017
1481565998,Tue Jan 17 13:16:27 2017
6657893446,Tue Jan 17 13:14:56 2017
2274943278,Tue Jan 17 12:50:23 2017
5422963278,Tue Jan 17 11:33:32 2017
9796081404,Tue Jan 17 11:18:52 2017
3817078463,Tue Jan 17 11:15:21 2017
2869741103,Mon Jan 16 15:16:30 2017
3702959154,Mon Jan 16 15:00:41 2017
3702959154,Mon Jan 16 14:50:40 2017
3702959154,Mon Jan 16 14:40:40 2017
9796081404,Mon Jan 16 14:27:37 2017
6778912492,Wed Jan 11 17:48:05 2017
7528776366,Wed Jan 11 15:02:34 2017
7811180347,Mon Jan  9 00:10:41 2017
1669783312,Sat Jan  7 23:14:59 2017
7938417972,Fri Jan  6 21:28:00 2017
5422963278,Fri Jan  6 14:36:41 2017
9860573822,Thu Jan  5 21:48:46 2017
3966435964,Thu Jan  5 16:06:08 2017
5764256164,Thu Jan  5 10:21:17 2017
4943128145,Thu Jan  5 10:07:31 2017
8368026232,Wed Jan  4 21:56:18 2017
6657893446,Wed Jan  4 14:44:03 2017
5764256164,Wed Jan  4 14:08:28 2017
