user_id,created_at
7961272276,Wed Mar 15 12:12:56 2017
2774561576,Tue Mar 14 14:20:13 2017
2480919308,Mon Mar 13 17:22:33 2017
5045850555,Mon Mar 13 16:04:56 2017
5045850555,Sat Mar 11 09:25:36 2017
8851775714,Fri Mar 10 11:20:16 2017
7753631413,Thu Mar  9 16:57:15 2017
1641692547,Thu Mar  9 10:17:48 2017
2999066195,Wed Mar  8 14:37:23 2017
1458677678,Fri Mar  3 14:37:22 2017
2118847630,Fri Mar  3 14:30:34 2017
2118847630,Fri Mar  3 14:26:51 2017
2191189755,Thu Mar  2 17:08:22 2017
2191189755,Thu Mar  2 17:06:36 2017
8851775714,Thu Mar  2 14:21:43 2017
9689537360,Tue Feb 28 21:18:28 2017
4127411137,Mon Feb 27 13:43:32 2017
1360490620,Sun Feb 26 21:56:39 2017
1177619529,Sat Feb 25 22:23:40 2017
5045850555,Sat Feb 25 20:12:37 2017
3985333022,Fri Feb 24 10:50:44 2017
9699237903,Thu Feb 23 14:07:59 2017
2035795162,Wed Feb 22 10:21:47 2017
6746370113,Tue Feb 21 19:52:12 2017
5051359089,Tue Feb 21 15:38:47 2017
9699237903,Tue Feb 21 15:05:21 2017
3196963352,Tue Feb 21 10:45:51 2017
7600449586,Mon Feb 20 19:31:36 2017
1057619318,Mon Feb 20 15:22:08 2017
6567950776,Mon Feb 20 10:29:54 2017
5045850555,Fri Feb 17 23:30:09 2017
4232416048,Thu Feb 16 10:33:13 2017
5045850555,Wed Feb 15 20:56:40 2017
9699237903,Wed Feb 15 15:14:08 2017
4232416048,Wed Feb 15 10:17:07 2017
9323621386,Wed Feb 15 10:12:11 2017
1325160346,Mon Feb 13 10:40:32 2017
5045850555,Fri Feb 10 22:16:06 2017
9699237903,Fri Feb 10 16:06:22 2017
4183895761,Thu Feb  9 19:28:23 2017
5421478267,Thu Feb  9 08:32:23 2017
1360490620,Wed Feb  8 23:11:39 2017
5045850555,Tue Feb  7 23:17:26 2017
2371424990,Tue Feb  7 15:26:06 2017
2999066195,Tue Feb  7 10:11:16 2017
5045850555,Mon Feb  6 19:48:58 2017
5124430882,Sat Feb  4 19:08:25 2017
9141916316,Sat Jan 28 16:50:45 2017
5045850555,Sat Jan 28 00:57:27 2017
5045850555,Thu Jan 26 15:18:41 2017
1325160346,Thu Jan 26 09:32:11 2017
2270513375,Thu Jan 19 16:39:34 2017
5045850555,Wed Jan 18 16:11:23 2017
5045850555,Mon Jan 16 19:30:39 2017
5045850555,Mon Jan 16 16:34:01 2017
