user_id,created_at
8140875699,Mon Mar 13 21:25:29 2017
2078293678,Mon Mar 13 11:28:55 2017
5286346502,Fri Mar 10 09:58:16 2017
8684369461,Fri Mar 10 09:51:58 2017
6679980725,Wed Mar  8 16:12:10 2017
1728251563,Wed Mar  8 14:25:29 2017
9492012579,Wed Mar  8 09:31:26 2017
7189199341,Wed Mar  8 09:06:53 2017
9436186201,Wed Mar  8 08:20:49 2017
1279343062,Wed Mar  8 08:06:42 2017
5989649927,Tue Mar  7 15:24:59 2017
4062411657,Tue Mar  7 10:45:31 2017
2639458920,Mon Mar  6 13:08:48 2017
5272718550,Tue Feb 21 22:39:26 2017
1191579772,Tue Feb 21 10:12:54 2017
1620013019,Tue Feb 21 10:01:33 2017
1725512604,Tue Feb 21 09:43:46 2017
5124430882,Tue Feb 21 09:39:58 2017
2148547797,Tue Feb 21 09:13:06 2017
3419820853,Mon Feb 20 10:50:21 2017
6120510368,Mon Feb 20 08:41:14 2017
6532165838,Sun Feb 19 22:28:35 2017
4032322004,Tue Feb  7 10:13:57 2017
2490746262,Thu Jan 19 18:34:18 2017
2037888777,Thu Jan 19 08:54:23 2017
9495491344,Mon Jan 16 17:47:34 2017
5986357620,Mon Jan 16 11:04:59 2017
5116618835,Sun Jan 15 10:45:10 2017
1742614867,Thu Jan 12 14:32:25 2017
4374423340,Wed Jan 11 22:43:06 2017
8529591939,Fri Jan  6 18:33:59 2017
7093317810,Wed Jan  4 10:40:31 2017
9819320785,Tue Jan  3 22:30:50 2017
7399004726,Tue Jan  3 16:22:15 2017
7093317810,Tue Jan  3 09:57:38 2017
9485346281,Mon Jan  2 22:21:35 2017
7384525960,Mon Jan  2 21:59:57 2017
5124430882,Fri Dec 30 17:46:04 2016
1162808594,Wed Dec 28 08:48:42 2016
4032322004,Tue Dec 27 14:40:19 2016
9415674479,Tue Dec 27 10:13:57 2016
1591870240,Tue Dec 27 09:09:11 2016
8724745506,Mon Dec 26 22:20:23 2016
3482407467,Mon Dec 26 20:59:07 2016
8067151680,Mon Dec 26 20:24:03 2016
1153647931,Mon Dec 26 08:50:23 2016
8067151680,Fri Dec 23 22:56:21 2016
8651048019,Fri Dec 23 15:46:13 2016
3535276835,Fri Dec 23 12:11:02 2016
3175283884,Fri Dec 23 11:23:31 2016
2037888777,Fri Dec 23 09:40:16 2016
4682709410,Fri Dec 23 09:31:53 2016
8651048019,Fri Dec 23 09:21:54 2016
9796081404,Fri Dec 23 09:21:12 2016
1162808594,Fri Dec 23 08:46:15 2016
8674233429,Fri Dec 23 06:20:29 2016
1371347677,Thu Dec 22 22:52:58 2016
5468976243,Thu Dec 22 21:43:42 2016
4421724656,Thu Dec 22 21:33:47 2016
4041921505,Thu Dec 22 19:38:57 2016
8153394803,Thu Dec 22 18:16:43 2016
6199870195,Thu Dec 22 17:42:22 2016
4387435692,Thu Dec 22 17:36:58 2016
6199870195,Thu Dec 22 16:36:45 2016
4073302177,Thu Dec 22 15:15:46 2016
2252929435,Thu Dec 22 14:35:56 2016
3464131377,Thu Dec 22 14:32:36 2016
3391851449,Thu Dec 22 14:22:33 2016
5284219472,Thu Dec 22 13:57:56 2016
4052190354,Thu Dec 22 13:23:30 2016
4073302177,Thu Dec 22 13:17:12 2016
1219256257,Thu Dec 22 13:10:04 2016
3391851449,Thu Dec 22 13:02:16 2016
9526723452,Thu Dec 22 13:01:38 2016
7242793428,Thu Dec 22 13:01:36 2016
9843367881,Thu Dec 22 12:32:51 2016
6575536030,Thu Dec 22 12:29:04 2016
2639458920,Thu Dec 22 12:22:58 2016
3175283884,Thu Dec 22 12:19:46 2016
6882436361,Thu Dec 22 12:15:41 2016
1655738902,Thu Dec 22 11:43:04 2016
3829004229,Thu Dec 22 11:36:13 2016
2037888777,Thu Dec 22 11:24:47 2016
4316763658,Thu Dec 22 09:19:12 2016
3408392463,Thu Dec 22 08:50:19 2016
1191579772,Wed Dec 21 12:45:50 2016
3691264330,Mon Dec 19 21:23:44 2016
7135693156,Tue Dec 13 14:45:54 2016
2037888777,Tue Dec 13 14:00:35 2016
1044305381,Tue Dec 13 13:43:23 2016
6575536030,Tue Dec 13 10:50:32 2016
3419820853,Tue Dec 13 10:46:36 2016
9049012592,Tue Dec 13 10:43:58 2016
9165115196,Tue Dec 13 08:44:13 2016
2037888777,Tue Dec  6 13:48:04 2016
5171159182,Mon Dec  5 16:54:21 2016
2037888777,Fri Dec  2 09:38:31 2016
2037888777,Wed Nov 30 09:36:25 2016
9489793179,Wed Nov 30 06:57:27 2016
2623092444,Fri Nov 25 22:42:06 2016
6689859718,Fri Nov 25 22:01:00 2016
1044305381,Fri Nov 25 10:10:04 2016
1044305381,Thu Nov 24 14:51:56 2016
2487914066,Thu Nov 24 14:14:21 2016
9526977466,Mon Nov 21 12:36:22 2016
1092022514,Sun Nov 20 23:17:09 2016
2037888777,Fri Nov 18 18:00:59 2016
2037888777,Thu Nov 17 10:21:31 2016
9525221559,Thu Nov 17 09:39:57 2016
9796081404,Wed Nov 16 16:31:11 2016
2037888777,Wed Nov 16 11:13:19 2016
9526977466,Tue Nov 15 21:22:59 2016
2487914066,Fri Nov 11 13:20:11 2016
9796081404,Thu Nov 10 15:31:06 2016
6026547631,Thu Nov 10 10:18:54 2016
6287008413,Wed Nov  9 13:07:26 2016
9526977466,Wed Nov  9 04:17:30 2016
3528058659,Tue Nov  8 22:39:07 2016
6026547631,Tue Nov  8 10:24:19 2016
1842254839,Mon Nov  7 13:38:06 2016
9526977466,Sat Nov  5 00:57:03 2016
9766065464,Fri Nov  4 14:49:05 2016
6026547631,Fri Nov  4 14:47:02 2016
9875457899,Fri Nov  4 10:38:26 2016
2037888777,Thu Nov  3 09:21:54 2016
2487914066,Wed Nov  2 14:55:27 2016
5570482262,Wed Nov  2 14:25:19 2016
4703978203,Wed Nov  2 11:06:30 2016
2487914066,Mon Oct 31 11:28:53 2016
3354062108,Sun Oct 30 13:51:47 2016
5852345745,Fri Oct 28 10:29:11 2016
5986357620,Thu Oct 27 17:57:25 2016
5822120884,Tue Oct 25 11:31:32 2016
4052190354,Fri Oct 21 10:55:46 2016
9342804472,Fri Oct 21 09:29:04 2016
9432387409,Fri Oct 21 09:15:49 2016
3626598692,Fri Oct 21 09:06:57 2016
5432687190,Fri Oct 21 09:03:10 2016
4438725771,Fri Oct 21 08:48:18 2016
1911000290,Fri Oct 21 08:46:43 2016
1303924945,Fri Oct 21 08:37:16 2016
1146725411,Fri Oct 21 08:04:44 2016
2228854973,Fri Oct 21 07:39:38 2016
5198529145,Thu Oct 20 23:26:19 2016
5682060767,Thu Oct 20 22:53:26 2016
5997377403,Thu Oct 20 22:02:57 2016
3040516352,Thu Oct 20 22:02:29 2016
4307472459,Thu Oct 20 22:02:11 2016
8375775526,Thu Oct 20 21:39:57 2016
3040516352,Thu Oct 20 21:26:21 2016
2228854973,Thu Oct 20 21:05:30 2016
1501126654,Thu Oct 20 20:37:48 2016
4225513328,Wed Oct 19 10:18:40 2016
4032322004,Tue Oct 18 07:08:39 2016
2228854973,Mon Oct 17 21:41:35 2016
4356976291,Mon Oct 17 20:29:59 2016
1106650885,Sat Oct 15 16:19:59 2016
9526977466,Fri Oct 14 17:20:41 2016
9875457899,Fri Oct 14 14:36:42 2016
2266018951,Fri Oct 14 09:08:54 2016
9956583695,Thu Oct 13 23:33:57 2016
8153394803,Thu Oct 13 17:17:03 2016
1359817358,Thu Oct 13 17:09:59 2016
5599806459,Thu Oct 13 15:10:11 2016
1359817358,Thu Oct 13 13:07:00 2016
4052190354,Thu Oct 13 11:00:16 2016
1093996371,Thu Oct 13 09:40:05 2016
4437767063,Thu Oct 13 09:24:40 2016
4109162637,Thu Oct 13 09:21:23 2016
1549963754,Thu Oct 13 09:21:08 2016
3626598692,Thu Oct 13 09:15:54 2016
2306347405,Thu Oct 13 09:13:50 2016
1911000290,Thu Oct 13 09:10:50 2016
9574588504,Thu Oct 13 09:05:40 2016
7034516608,Thu Oct 13 08:51:11 2016
2475490203,Thu Oct 13 08:49:49 2016
6205371036,Thu Oct 13 08:48:46 2016
