user_id,created_at
2314437146,Tue Mar 14 14:38:24 2017
1234340046,Mon Mar 13 11:17:45 2017
3419820853,Mon Mar 13 10:40:25 2017
2050729331,Fri Mar 10 14:14:43 2017
2050729331,Thu Mar  9 14:50:57 2017
9796081404,Thu Mar  9 09:30:31 2017
5409716594,Wed Mar  8 15:23:44 2017
8690352703,Wed Mar  8 13:47:23 2017
8638816625,Tue Mar  7 22:28:41 2017
9967478435,Tue Mar  7 17:27:54 2017
7030641796,Sun Feb 26 13:10:37 2017
3943536014,Fri Feb 17 15:08:24 2017
7227013674,Wed Feb 15 14:12:45 2017
8503914849,Wed Feb 15 11:10:16 2017
1269341622,Wed Feb 15 11:06:06 2017
9492043707,Fri Feb 10 14:21:22 2017
5409716594,Thu Feb  9 10:49:00 2017
9796081404,Thu Feb  9 10:11:05 2017
3701414220,Tue Feb  7 19:24:50 2017
6815845163,Fri Jan 20 23:10:42 2017
1162808594,Fri Jan 20 08:50:57 2017
7227013674,Wed Jan 18 16:56:24 2017
7227013674,Mon Jan 16 10:01:09 2017
8145863129,Sat Jan 14 14:53:03 2017
2697966256,Mon Jan  9 08:13:01 2017
2697966256,Sun Jan  8 11:28:21 2017
6489528280,Thu Jan  5 09:52:54 2017
4374423340,Tue Jan  3 22:54:16 2017
1900894515,Sat Dec 31 13:10:47 2016
5093155529,Fri Dec 30 21:00:49 2016
9938099695,Fri Dec 30 10:39:21 2016
1223522382,Thu Dec 29 15:04:33 2016
6620462962,Wed Dec 28 11:20:12 2016
6620462962,Sat Dec 24 20:03:56 2016
6355124655,Thu Dec 22 15:53:04 2016
6828342143,Thu Dec 22 14:43:29 2016
1324928493,Thu Dec 22 12:28:04 2016
5409716594,Thu Dec 22 11:10:12 2016
4682709410,Thu Dec 22 08:27:55 2016
2697966256,Tue Dec 20 12:09:49 2016
3753486487,Mon Dec 19 16:07:12 2016
4373894412,Sun Dec 18 20:34:11 2016
6355124655,Sat Dec 17 20:10:30 2016
8696107523,Thu Dec 15 18:09:35 2016
6828342143,Thu Dec 15 10:08:29 2016
3839720987,Wed Dec 14 20:20:14 2016
1162808594,Wed Dec 14 08:50:48 2016
6355124655,Sat Dec 10 06:44:17 2016
1162808594,Fri Dec  9 08:53:52 2016
3364566619,Thu Dec  8 22:57:33 2016
8125052597,Thu Dec  8 21:33:55 2016
8125052597,Thu Dec  8 21:19:16 2016
8125052597,Thu Dec  8 16:26:31 2016
3979429938,Thu Dec  8 12:28:06 2016
8125052597,Tue Dec  6 00:31:58 2016
8125052597,Fri Dec  2 19:12:56 2016
8125052597,Fri Dec  2 00:15:06 2016
1036938441,Wed Nov 30 18:42:01 2016
1234340046,Wed Nov 30 17:51:39 2016
8125052597,Wed Nov 30 14:53:28 2016
3574412681,Tue Nov 29 15:51:50 2016
8125052597,Mon Nov 28 22:48:44 2016
8125052597,Mon Nov 28 11:53:24 2016
1333867637,Wed Nov 23 21:18:11 2016
9872391709,Tue Nov 22 12:57:19 2016
2621937536,Thu Nov 17 15:20:49 2016
6828342143,Wed Nov 16 13:59:22 2016
6828342143,Mon Nov 14 10:40:51 2016
2621937536,Thu Nov 10 14:48:07 2016
6489528280,Thu Nov 10 09:41:29 2016
5867983716,Wed Nov  9 18:24:09 2016
8020272069,Mon Nov  7 23:13:22 2016
1310101721,Fri Nov  4 10:57:43 2016
1310101721,Fri Nov  4 10:48:42 2016
6828342143,Wed Nov  2 21:16:09 2016
8292275462,Wed Nov  2 08:31:44 2016
1036938441,Mon Oct 31 22:43:59 2016
4918021293,Mon Oct 31 07:58:55 2016
2518129686,Wed Oct 26 10:15:50 2016
2010518482,Mon Oct 24 10:28:18 2016
1862880526,Mon Oct 24 09:02:40 2016
5432687190,Mon Oct 24 08:38:34 2016
1689987310,Mon Oct 24 08:27:56 2016
4918021293,Mon Oct 24 08:20:51 2016
9574588504,Mon Oct 24 08:04:50 2016
1954633991,Mon Oct 24 02:45:03 2016
1036938441,Sun Oct 23 19:43:18 2016
9796081404,Fri Oct 21 16:31:02 2016
1199691865,Thu Oct 20 10:13:59 2016
1563494595,Thu Oct 20 09:51:16 2016
1911000290,Thu Oct 20 09:07:20 2016
1862880526,Thu Oct 20 08:35:16 2016
1303924945,Thu Oct 20 08:31:35 2016
9574588504,Thu Oct 20 08:30:34 2016
1521421094,Thu Oct 20 08:29:11 2016
6828342143,Wed Oct 19 20:06:06 2016
9796081404,Wed Oct 19 15:30:58 2016
8744970733,Tue Oct 18 20:52:00 2016
9796081404,Tue Oct 18 16:31:01 2016
9165115196,Mon Oct 17 08:42:56 2016
4404279179,Fri Oct 14 20:58:36 2016
4404279179,Fri Oct 14 10:57:29 2016
5867983716,Wed Oct 12 16:27:06 2016
1162808594,Mon Oct 10 08:49:11 2016
9461947366,Sun Oct  9 20:14:48 2016
6828342143,Sun Oct  9 17:48:54 2016
6643358158,Fri Oct  7 14:33:03 2016
1781990958,Fri Oct  7 13:49:02 2016
6492879961,Tue Oct  4 21:13:29 2016
4918021293,Fri Sep 30 07:19:53 2016
8020272069,Thu Sep 29 18:13:34 2016
6828342143,Thu Sep 29 11:01:30 2016
1440810662,Thu Sep 29 10:07:50 2016
1036938441,Thu Sep 29 06:23:20 2016
1440810662,Wed Sep 28 10:52:46 2016
1723652683,Wed Sep 28 09:55:06 2016
4918021293,Wed Sep 28 08:11:07 2016
6828342143,Tue Sep 27 18:51:23 2016
9742625339,Tue Sep 27 15:34:45 2016
1036938441,Tue Sep 27 14:22:14 2016
8796226792,Mon Sep 26 22:52:43 2016
2010518482,Mon Sep 26 21:55:09 2016
1691239899,Mon Sep 26 20:25:29 2016
3142953888,Mon Sep 26 10:05:42 2016
1199691865,Mon Sep 26 09:36:25 2016
6828342143,Mon Sep 26 09:34:11 2016
1509143914,Mon Sep 26 09:30:14 2016
5745961531,Mon Sep 26 09:15:05 2016
1689987310,Mon Sep 26 08:44:43 2016
9904691306,Mon Sep 26 08:40:03 2016
3040516352,Mon Sep 26 08:17:10 2016
8908714575,Sun Sep 25 22:38:08 2016
7112545706,Sat Sep 24 21:50:47 2016
9461947366,Wed Sep 21 20:57:31 2016
2710156747,Wed Sep 21 08:47:40 2016
1175764788,Tue Sep 20 21:01:43 2016
9461947366,Tue Sep 20 10:07:10 2016
6205371036,Tue Sep 20 08:42:23 2016
3175283884,Mon Sep 19 14:08:38 2016
6489528280,Tue Sep 13 15:49:08 2016
9461947366,Tue Sep 13 09:52:34 2016
