user_id,created_at
6186913084,Tue Mar 14 14:23:17 2017
1315221545,Tue Mar 14 14:21:56 2017
4780585125,Tue Mar 14 14:21:40 2017
6186913084,Tue Mar 14 14:21:10 2017
2431057144,Tue Mar 14 14:19:41 2017
4996588783,Tue Mar 14 14:19:00 2017
5174753799,Tue Mar 14 14:18:52 2017
9796081404,Tue Mar 14 14:18:28 2017
7969903702,Tue Mar 14 14:16:03 2017
7508373896,Tue Mar 14 13:14:08 2017
8342289065,Tue Mar 14 12:04:44 2017
8376395643,Tue Mar 14 10:53:35 2017
6186913084,Tue Mar 14 10:52:36 2017
1755117313,Tue Mar 14 10:45:48 2017
1199410858,Tue Mar 14 10:39:11 2017
9572234086,Tue Mar 14 10:34:40 2017
4996588783,Tue Mar 14 10:30:24 2017
9796081404,Tue Mar 14 10:30:01 2017
2431057144,Tue Mar 14 10:25:42 2017
5735518699,Tue Mar 14 10:22:40 2017
7917499955,Tue Mar 14 10:11:52 2017
6186913084,Tue Mar 14 10:10:24 2017
6186913084,Tue Mar 14 09:47:15 2017
1108333581,Tue Mar 14 07:46:20 2017
5676983106,Tue Mar 14 02:41:52 2017
6775267835,Mon Mar 13 22:50:20 2017
3041340095,Mon Mar 13 22:27:35 2017
8860026266,Mon Mar 13 17:39:55 2017
4224131900,Mon Mar 13 16:13:25 2017
5174753799,Mon Mar 13 16:00:13 2017
5174753799,Mon Mar 13 16:00:13 2017
8594936445,Mon Mar 13 15:19:17 2017
6722756622,Mon Mar 13 14:49:08 2017
1423948814,Mon Mar 13 13:56:49 2017
5568011485,Mon Mar 13 12:59:29 2017
9190352408,Mon Mar 13 11:10:35 2017
3646718773,Mon Mar 13 11:09:47 2017
2541021667,Mon Mar 13 10:49:07 2017
8158188281,Mon Mar 13 10:35:55 2017
9097289631,Mon Mar 13 10:30:29 2017
4996588783,Mon Mar 13 10:16:03 2017
5598308059,Mon Mar 13 10:14:34 2017
6186913084,Mon Mar 13 10:02:33 2017
1947600975,Mon Mar 13 09:58:29 2017
3646718773,Mon Mar 13 09:56:20 2017
7809334161,Mon Mar 13 09:54:49 2017
2678088367,Mon Mar 13 09:51:55 2017
9572234086,Mon Mar 13 09:51:54 2017
7969903702,Mon Mar 13 09:50:00 2017
4411815285,Mon Mar 13 09:49:01 2017
7333924240,Mon Mar 13 09:47:09 2017
7508373896,Mon Mar 13 09:46:52 2017
1781245981,Mon Mar 13 09:46:02 2017
9796081404,Mon Mar 13 09:45:05 2017
6771978116,Mon Mar 13 09:39:35 2017
1906940732,Mon Mar 13 09:26:09 2017
5606976279,Mon Mar 13 09:22:11 2017
1122819077,Mon Mar 13 09:18:43 2017
6186913084,Mon Mar 13 08:53:35 2017
1821573965,Mon Mar 13 07:46:50 2017
1108333581,Mon Mar 13 07:45:22 2017
2119042876,Sun Mar 12 22:31:10 2017
9553150773,Sun Mar 12 21:59:19 2017
3855504859,Sun Mar 12 17:42:47 2017
4757214269,Sun Mar 12 16:09:36 2017
4757214269,Sun Mar 12 16:00:53 2017
4757214269,Sun Mar 12 15:58:44 2017
1475374214,Sun Mar 12 15:00:18 2017
2296798638,Sun Mar 12 13:15:48 2017
1662576529,Sun Mar 12 13:07:34 2017
8044499825,Sun Mar 12 13:02:32 2017
2431057144,Sun Mar 12 12:52:11 2017
6186913084,Sun Mar 12 12:17:32 2017
6646351794,Sat Mar 11 23:37:04 2017
6646351794,Sat Mar 11 23:31:50 2017
9955129521,Sat Mar 11 22:05:38 2017
4587118475,Sat Mar 11 17:35:33 2017
9955129521,Sat Mar 11 08:41:02 2017
9955129521,Fri Mar 10 22:35:12 2017
3041340095,Fri Mar 10 22:11:58 2017
1695745511,Fri Mar 10 18:28:28 2017
5676983106,Fri Mar 10 15:51:47 2017
8321570762,Fri Mar 10 15:47:02 2017
8953206552,Fri Mar 10 15:32:28 2017
1499531001,Fri Mar 10 14:59:47 2017
1122819077,Fri Mar 10 14:34:20 2017
2003509313,Fri Mar 10 14:19:33 2017
1122819077,Fri Mar 10 14:16:27 2017
4757214269,Fri Mar 10 14:14:50 2017
2290944930,Fri Mar 10 13:53:28 2017
5174753799,Fri Mar 10 13:48:46 2017
1068815168,Fri Mar 10 13:48:43 2017
8953206552,Fri Mar 10 13:37:21 2017
1924431169,Fri Mar 10 13:36:43 2017
1924431169,Fri Mar 10 13:35:16 2017
4757214269,Fri Mar 10 11:15:14 2017
5480371320,Fri Mar 10 10:32:03 2017
7969903702,Fri Mar 10 09:55:00 2017
4996588783,Fri Mar 10 09:38:32 2017
8232560993,Fri Mar 10 09:25:50 2017
8103978993,Thu Mar  9 23:42:30 2017
5394083342,Thu Mar  9 21:28:34 2017
2179767067,Thu Mar  9 16:39:29 2017
9044700881,Thu Mar  9 16:33:57 2017
3018207956,Thu Mar  9 15:06:16 2017
9613547136,Thu Mar  9 14:48:54 2017
3388182791,Thu Mar  9 14:22:07 2017
3355660843,Thu Mar  9 14:13:59 2017
8950735759,Thu Mar  9 14:06:48 2017
