user_id,created_at
6173102603,Wed Mar 15 11:28:28 2017
5143838803,Wed Mar 15 07:41:08 2017
9754048107,Tue Mar 14 14:35:39 2017
7320414804,Tue Mar 14 10:24:26 2017
1838209224,Mon Mar 13 18:37:41 2017
5178640264,Mon Mar 13 17:56:25 2017
6652755425,Mon Mar 13 17:51:25 2017
6173102603,Mon Mar 13 15:34:30 2017
3107102049,Mon Mar 13 15:17:09 2017
2267532585,Mon Mar 13 10:05:53 2017
1185891358,Mon Mar 13 09:41:00 2017
3785315017,Mon Mar 13 08:45:48 2017
2843887000,Sun Mar 12 19:49:59 2017
1518303581,Sun Mar 12 16:37:40 2017
2110981719,Sun Mar 12 13:01:26 2017
2267532585,Sat Mar 11 21:23:37 2017
1544870044,Fri Mar 10 13:38:13 2017
6718815723,Fri Mar 10 13:34:34 2017
6029248171,Fri Mar 10 13:09:35 2017
2397426193,Fri Mar 10 09:41:39 2017
3404294580,Thu Mar  9 19:13:31 2017
3107102049,Thu Mar  9 15:17:54 2017
2397426193,Thu Mar  9 10:13:17 2017
5835261868,Thu Mar  9 09:23:03 2017
9047631674,Wed Mar  8 22:55:31 2017
2397426193,Wed Mar  8 14:40:56 2017
2397426193,Wed Mar  8 11:19:27 2017
6964625829,Wed Mar  8 11:03:16 2017
2397426193,Wed Mar  8 10:58:44 2017
5143838803,Wed Mar  8 10:52:19 2017
1571622994,Wed Mar  8 09:53:12 2017
2059751351,Wed Mar  8 09:11:54 2017
7682151317,Wed Mar  8 08:44:06 2017
3712385667,Tue Mar  7 20:21:28 2017
3966435964,Tue Mar  7 16:09:13 2017
2397426193,Tue Mar  7 14:18:30 2017
8597491132,Tue Mar  7 14:10:51 2017
8597491132,Tue Mar  7 14:07:13 2017
4918021293,Mon Mar  6 17:52:24 2017
9540164114,Mon Mar  6 16:08:15 2017
8597491132,Mon Mar  6 14:49:20 2017
1838209224,Mon Mar  6 13:22:04 2017
1571622994,Mon Mar  6 13:16:14 2017
5923390675,Mon Mar  6 09:52:16 2017
1401041164,Mon Mar  6 09:19:07 2017
6592494854,Mon Mar  6 08:39:46 2017
5124430882,Mon Mar  6 08:01:58 2017
3074902878,Sun Mar  5 23:09:45 2017
2404927862,Sun Mar  5 17:36:50 2017
8635075681,Sun Mar  5 10:26:41 2017
5143838803,Sun Mar  5 10:01:06 2017
7969903702,Sat Mar  4 09:14:31 2017
5421478267,Sat Mar  4 09:05:57 2017
1220397951,Sat Mar  4 00:49:21 2017
6964625829,Fri Mar  3 23:16:00 2017
3888878194,Fri Mar  3 21:47:02 2017
1838209224,Fri Mar  3 13:40:00 2017
1838209224,Fri Mar  3 13:28:06 2017
3712385667,Fri Mar  3 10:27:39 2017
7682151317,Fri Mar  3 07:04:17 2017
4840166988,Fri Mar  3 06:27:00 2017
8046588853,Thu Mar  2 21:57:58 2017
9456477909,Thu Mar  2 21:57:44 2017
2933474308,Thu Mar  2 21:53:16 2017
1838209224,Thu Mar  2 21:52:19 2017
1037811526,Thu Mar  2 21:24:44 2017
5026577471,Thu Mar  2 21:05:09 2017
7178075743,Thu Mar  2 20:59:01 2017
9456477909,Thu Mar  2 19:48:26 2017
7682151317,Thu Mar  2 19:17:42 2017
4360110837,Thu Mar  2 19:04:03 2017
3107102049,Thu Mar  2 16:36:10 2017
3966435964,Thu Mar  2 16:34:45 2017
1621336894,Thu Mar  2 16:21:15 2017
3107102049,Thu Mar  2 15:48:28 2017
4193100395,Thu Mar  2 15:33:01 2017
4894065645,Thu Mar  2 14:35:51 2017
5285346755,Thu Mar  2 14:31:46 2017
1401041164,Thu Mar  2 14:21:48 2017
6718815723,Thu Mar  2 14:18:33 2017
8046588853,Thu Mar  2 14:13:34 2017
4884759104,Thu Mar  2 14:11:05 2017
8597491132,Thu Mar  2 13:53:59 2017
5838895615,Thu Mar  2 10:52:35 2017
9352117947,Thu Mar  2 10:05:40 2017
1087011421,Thu Mar  2 07:50:28 2017
8252329083,Wed Mar  1 17:13:17 2017
1116907358,Wed Mar  1 12:27:02 2017
8597491132,Wed Mar  1 10:53:46 2017
1518303581,Wed Mar  1 09:45:07 2017
2193837505,Wed Mar  1 08:14:42 2017
1890170363,Tue Feb 28 23:48:38 2017
2643790924,Tue Feb 28 21:58:45 2017
8597491132,Tue Feb 28 16:33:30 2017
5285346755,Tue Feb 28 10:34:26 2017
6228691269,Tue Feb 28 09:58:44 2017
4894065645,Tue Feb 28 09:26:35 2017
6472712625,Tue Feb 28 07:17:32 2017
1727310482,Mon Feb 27 23:30:16 2017
8597491132,Mon Feb 27 22:08:40 2017
5040672934,Mon Feb 27 22:04:23 2017
5834989034,Mon Feb 27 21:41:24 2017
1544870044,Mon Feb 27 21:16:22 2017
1184366592,Mon Feb 27 20:37:58 2017
1838209224,Mon Feb 27 19:41:45 2017
3834403776,Mon Feb 27 19:22:20 2017
1182689056,Mon Feb 27 19:17:49 2017
5421478267,Mon Feb 27 18:25:30 2017
8460253232,Mon Feb 27 17:56:00 2017
1186175194,Mon Feb 27 17:41:57 2017
1392101092,Mon Feb 27 16:48:17 2017
4007744900,Mon Feb 27 16:27:57 2017
7474731631,Mon Feb 27 16:22:02 2017
7915293039,Mon Feb 27 16:20:15 2017
3241529995,Mon Feb 27 16:15:46 2017
1621336894,Mon Feb 27 15:57:32 2017
5285346755,Mon Feb 27 14:35:09 2017
1838209224,Mon Feb 27 12:49:57 2017
8597491132,Mon Feb 27 12:36:17 2017
1991892727,Sun Feb 26 16:37:46 2017
7178075743,Sun Feb 26 13:10:04 2017
