user_id,created_at
4388269557,Mon Mar 13 18:12:50 2017
5338918968,Mon Mar 13 15:32:19 2017
3940204176,Sun Mar 12 11:59:46 2017
7728490881,Sun Mar 12 07:49:44 2017
5422603295,Sat Mar 11 14:27:32 2017
3041340095,Fri Mar 10 22:11:58 2017
4324452336,Fri Mar 10 14:44:23 2017
3041340095,Thu Mar  9 23:14:05 2017
5422603295,Thu Mar  9 17:59:41 2017
5606976279,Thu Mar  9 10:23:07 2017
1230900715,Thu Mar  9 09:58:28 2017
4324452336,Thu Mar  9 09:49:44 2017
1230900715,Thu Mar  9 09:47:01 2017
3041340095,Wed Mar  8 22:50:49 2017
4388269557,Wed Mar  8 16:42:57 2017
1735848170,Wed Mar  8 13:53:24 2017
5821075679,Wed Mar  8 09:42:41 2017
5712900639,Wed Mar  8 00:18:49 2017
3041340095,Tue Mar  7 22:00:01 2017
4388269557,Tue Mar  7 16:24:00 2017
9013043206,Tue Mar  7 14:09:50 2017
4954870497,Tue Mar  7 14:01:20 2017
4068077126,Tue Mar  7 13:58:59 2017
3041340095,Tue Mar  7 13:51:34 2017
7771392525,Tue Mar  7 10:36:00 2017
9888028285,Tue Mar  7 06:28:52 2017
1832860730,Tue Mar  7 00:32:04 2017
1832860730,Tue Mar  7 00:28:45 2017
1662576529,Tue Mar  7 00:05:04 2017
4324452336,Mon Mar  6 23:07:14 2017
7969903702,Mon Mar  6 22:40:18 2017
3041340095,Mon Mar  6 22:19:08 2017
2740795879,Mon Mar  6 22:17:53 2017
7854774927,Mon Mar  6 21:35:50 2017
6821936282,Mon Mar  6 21:20:25 2017
4324452336,Mon Mar  6 21:12:33 2017
1756823853,Mon Mar  6 20:55:23 2017
3655198354,Mon Mar  6 20:36:01 2017
1756823853,Mon Mar  6 20:35:44 2017
9526723452,Mon Mar  6 20:02:41 2017
1430888508,Mon Mar  6 19:49:02 2017
9539537605,Mon Mar  6 19:48:36 2017
2538684711,Mon Mar  6 19:40:59 2017
1280476677,Mon Mar  6 19:02:55 2017
3851775286,Mon Mar  6 18:53:30 2017
5812658755,Mon Mar  6 18:43:05 2017
1538902568,Mon Mar  6 17:32:01 2017
4388269557,Mon Mar  6 16:49:17 2017
5310191188,Mon Mar  6 16:29:39 2017
3940204176,Mon Mar  6 15:59:11 2017
1970599595,Mon Mar  6 15:44:35 2017
3966435964,Mon Mar  6 15:21:25 2017
9315034509,Mon Mar  6 15:17:07 2017
1927442450,Mon Mar  6 15:10:40 2017
9796081404,Mon Mar  6 14:32:35 2017
1921389457,Mon Mar  6 13:20:41 2017
9736842719,Mon Mar  6 09:58:34 2017
