user_id,created_at
7104560146,Tue Mar 14 21:47:02 2017
6118423798,Tue Mar 14 14:25:17 2017
8725378394,Tue Mar 14 11:15:58 2017
6118423798,Mon Mar 13 20:28:53 2017
9045746553,Mon Mar 13 09:16:42 2017
9415674479,Mon Mar 13 09:12:59 2017
5557725251,Mon Mar 13 09:10:19 2017
4298017242,Sat Mar 11 00:50:40 2017
5124430882,Fri Mar 10 17:58:06 2017
6118423798,Thu Mar  9 12:42:13 2017
5525633543,Wed Mar  8 08:55:03 2017
1964043988,Mon Mar  6 14:57:02 2017
5171159182,Fri Mar  3 18:18:07 2017
6226145626,Fri Mar  3 09:16:08 2017
5867983716,Thu Mar  2 15:46:47 2017
3860459719,Thu Mar  2 06:45:49 2017
6194446814,Wed Mar  1 10:59:01 2017
9081132487,Tue Feb 28 06:57:42 2017
8802634853,Sat Feb 25 23:22:52 2017
5084085732,Sat Feb 25 12:16:48 2017
5606976279,Thu Feb 23 13:45:42 2017
4244088768,Thu Feb 23 10:35:55 2017
9495491344,Thu Feb 23 10:13:27 2017
6486842230,Wed Feb 22 16:03:22 2017
6486842230,Wed Feb 22 15:23:27 2017
5171159182,Tue Feb 21 18:19:23 2017
5606976279,Tue Feb 21 10:16:50 2017
4943128145,Wed Feb 15 10:59:19 2017
3364566619,Tue Feb 14 23:54:29 2017
9626950589,Tue Feb 14 17:17:02 2017
4244088768,Mon Feb 13 11:10:17 2017
9796081404,Thu Feb  9 09:21:07 2017
3904728971,Wed Feb  8 20:23:05 2017
5155146077,Sun Jan 29 09:35:02 2017
2666225671,Sat Jan 28 23:38:56 2017
3966435964,Thu Jan 26 11:21:43 2017
4918021293,Thu Jan 26 08:29:20 2017
7831243941,Wed Jan 25 23:25:11 2017
7713375148,Tue Jan 24 11:25:46 2017
7831243941,Sun Jan 22 21:51:23 2017
2463794174,Sat Jan 21 15:49:55 2017
7713375148,Thu Jan 19 16:29:12 2017
7713375148,Tue Jan 17 19:31:43 2017
3702959154,Mon Jan 16 15:00:41 2017
3702959154,Mon Jan 16 14:50:40 2017
9796081404,Mon Jan 16 14:48:11 2017
5636906589,Mon Jan 16 14:30:36 2017
7181169019,Sat Jan 14 15:24:27 2017
1162808594,Fri Jan 13 08:52:41 2017
3351737868,Tue Jan 10 15:48:20 2017
6760612835,Tue Jan 10 08:23:31 2017
3953802680,Mon Jan  9 20:10:01 2017
4918021293,Fri Jan  6 08:13:17 2017
7831243941,Thu Jan  5 22:54:20 2017
7563396377,Thu Jan  5 08:34:05 2017
3199981184,Wed Jan  4 15:38:32 2017
2871624524,Tue Jan  3 13:53:51 2017
4918021293,Tue Jan  3 08:31:06 2017
5639616696,Mon Jan  2 22:49:18 2017
7831243941,Mon Jan  2 21:13:08 2017
4377003705,Mon Jan  2 21:09:23 2017
8236372953,Fri Dec 30 17:01:11 2016
5525633543,Thu Dec 29 08:50:36 2016
8236372953,Wed Dec 28 15:36:30 2016
3966435964,Mon Dec 26 16:50:40 2016
4918021293,Mon Dec 26 10:46:32 2016
4918021293,Mon Dec 26 08:03:36 2016
3770558188,Sun Dec 25 23:01:53 2016
3966435964,Sat Dec 24 14:14:22 2016
1598250607,Thu Dec 22 18:10:43 2016
2733441164,Wed Dec 21 23:02:23 2016
4043057155,Wed Dec 21 10:14:58 2016
6746370113,Tue Dec 20 20:03:15 2016
6757643530,Tue Dec 20 08:51:48 2016
4768068406,Mon Dec 12 18:30:19 2016
3966435964,Sat Dec 10 14:46:12 2016
7130847851,Thu Dec  8 20:52:50 2016
3966435964,Thu Dec  8 14:56:02 2016
1048969405,Thu Dec  8 11:17:51 2016
3966435964,Wed Dec  7 15:40:51 2016
1683145916,Wed Dec  7 08:37:08 2016
9329168832,Tue Dec  6 15:49:15 2016
8236372953,Tue Dec  6 14:49:31 2016
1683145916,Tue Dec  6 11:01:48 2016
9399457542,Tue Dec  6 10:37:55 2016
1591870240,Mon Dec  5 09:17:21 2016
8674233429,Mon Dec  5 08:37:23 2016
4918021293,Mon Dec  5 08:08:27 2016
7831243941,Mon Dec  5 07:49:14 2016
8834632396,Sun Dec  4 22:51:35 2016
1683145916,Sat Dec  3 22:26:49 2016
3628529471,Wed Nov 30 10:37:27 2016
5557079529,Wed Nov 30 09:41:13 2016
5359544609,Tue Nov 29 17:55:27 2016
1591168087,Tue Nov 29 14:50:34 2016
5525633543,Tue Nov 29 08:01:29 2016
5359544609,Mon Nov 28 17:53:00 2016
9548079733,Mon Nov 28 12:52:16 2016
9803397478,Mon Nov 28 09:28:26 2016
2623092444,Fri Nov 25 22:42:06 2016
6689859718,Fri Nov 25 22:01:00 2016
5343182675,Fri Nov 25 13:14:56 2016
8236372953,Thu Nov 24 15:35:52 2016
8739513755,Thu Nov 24 12:03:13 2016
5647598145,Thu Nov 24 11:54:24 2016
9803397478,Thu Nov 24 09:49:21 2016
1965949492,Wed Nov 23 12:48:46 2016
9803397478,Wed Nov 23 09:34:09 2016
3839720987,Tue Nov 22 19:59:26 2016
6982612879,Tue Nov 22 07:04:37 2016
3966435964,Mon Nov 21 16:32:05 2016
9796081404,Mon Nov 21 16:31:12 2016
1686580271,Mon Nov 21 09:24:26 2016
4918021293,Mon Nov 21 08:16:09 2016
3966435964,Fri Nov 18 15:12:48 2016
1191579772,Thu Nov 17 16:36:40 2016
4918021293,Wed Nov 16 07:48:14 2016
7059012074,Tue Nov 15 13:23:43 2016
6939584735,Tue Nov 15 08:23:58 2016
5359544609,Mon Nov 14 17:43:14 2016
3966435964,Mon Nov 14 14:54:45 2016
4918021293,Mon Nov 14 08:21:45 2016
7148646888,Fri Nov 11 17:53:27 2016
4918021293,Fri Nov 11 07:59:59 2016
7148646888,Thu Nov 10 15:06:30 2016
9803397478,Thu Nov 10 14:01:16 2016
5557079529,Wed Nov  9 15:47:02 2016
7148646888,Wed Nov  9 14:50:49 2016
6089013236,Tue Nov  8 20:40:03 2016
3966435964,Tue Nov  8 14:50:10 2016
3562954646,Sun Nov  6 14:39:13 2016
7443295384,Sat Nov  5 21:03:50 2016
8500786120,Fri Nov  4 15:53:00 2016
8236372953,Fri Nov  4 15:38:42 2016
3257623765,Fri Nov  4 15:16:10 2016
3372172513,Fri Nov  4 12:08:19 2016
3372172513,Thu Nov  3 18:10:11 2016
7831243941,Thu Nov  3 14:50:30 2016
7148646888,Thu Nov  3 11:01:41 2016
4918021293,Thu Nov  3 08:12:52 2016
4943128145,Wed Nov  2 19:47:08 2016
3966435964,Wed Nov  2 15:55:23 2016
7148646888,Wed Nov  2 14:05:47 2016
7772235587,Wed Nov  2 10:28:03 2016
3372172513,Tue Nov  1 20:31:50 2016
8236372953,Tue Nov  1 15:56:30 2016
9796081404,Tue Nov  1 15:31:04 2016
8500786120,Tue Nov  1 15:20:44 2016
7772235587,Tue Nov  1 13:39:53 2016
9803397478,Tue Nov  1 09:44:06 2016
4918021293,Tue Nov  1 08:20:08 2016
3372172513,Mon Oct 31 21:57:51 2016
9796081404,Mon Oct 31 16:30:44 2016
3372172513,Mon Oct 31 12:42:30 2016
9548079733,Sun Oct 30 17:07:19 2016
3966435964,Sat Oct 29 15:07:15 2016
3372172513,Fri Oct 28 12:23:13 2016
4918021293,Fri Oct 28 11:58:31 2016
2623092444,Thu Oct 27 18:08:36 2016
1689987310,Thu Oct 27 08:48:29 2016
3040516352,Thu Oct 27 08:16:41 2016
5525633543,Wed Oct 26 09:58:40 2016
6722146634,Thu Oct 20 08:47:42 2016
6035643986,Wed Oct 19 11:23:58 2016
4221513286,Wed Oct 19 09:34:46 2016
3966435964,Tue Oct 18 15:10:06 2016
4918021293,Mon Oct 17 08:11:53 2016
2228854973,Fri Oct 14 20:59:48 2016
5124430882,Fri Oct 14 18:45:31 2016
8819785630,Thu Oct 13 09:08:29 2016
4918021293,Wed Oct 12 09:27:59 2016
1406521923,Mon Oct 10 11:51:19 2016
9541978268,Sun Oct  9 17:42:36 2016
9897130579,Wed Oct  5 23:22:13 2016
1897713374,Mon Oct  3 19:59:38 2016
3966435964,Thu Sep 29 15:16:28 2016
4918021293,Thu Sep 29 07:33:01 2016
1406521923,Tue Sep 27 12:58:18 2016
8236372953,Tue Sep 27 09:26:16 2016
7918836423,Mon Sep 26 22:38:14 2016
3327847279,Mon Sep 26 17:18:41 2016
8236372953,Mon Sep 26 09:58:22 2016
3626598692,Mon Sep 26 09:31:43 2016
3537681810,Mon Sep 26 09:17:56 2016
1884714267,Mon Sep 26 09:14:42 2016
2697982453,Mon Sep 26 06:51:10 2016
5198529145,Sun Sep 25 22:07:01 2016
3040516352,Sun Sep 25 22:00:12 2016
3040516352,Sun Sep 25 21:52:36 2016
6109819464,Sat Sep 24 16:17:42 2016
2228854973,Fri Sep 23 21:03:14 2016
8567808138,Tue Sep 20 22:19:35 2016
2994748381,Sat Sep 17 17:52:19 2016
8153394803,Sat Sep 17 09:11:37 2016
3966435964,Wed Sep 14 14:46:21 2016
7643711341,Wed Sep 14 13:37:42 2016
8236372953,Wed Sep 14 10:42:14 2016
7754027870,Tue Sep 13 15:19:05 2016
7293005124,Mon Sep 12 19:03:46 2016
