user_id,created_at
3419820853,Wed Mar 15 10:19:39 2017
8072639622,Tue Mar 14 08:57:01 2017
1303924945,Tue Mar 14 08:35:18 2017
9011300147,Tue Mar 14 08:13:13 2017
5212386954,Mon Mar 13 17:35:10 2017
3640701148,Wed Mar  8 21:45:30 2017
3640701148,Wed Mar  8 21:27:46 2017
5171159182,Wed Mar  8 16:26:08 2017
7254436509,Tue Mar  7 10:15:35 2017
5587143399,Mon Mar  6 20:21:20 2017
1343651531,Mon Mar  6 15:09:32 2017
9424862086,Fri Mar  3 13:14:41 2017
9982781062,Thu Mar  2 12:33:22 2017
7216768625,Thu Mar  2 11:54:59 2017
7216768625,Thu Mar  2 11:53:01 2017
7216768625,Thu Mar  2 11:23:57 2017
9796081404,Wed Mar  1 16:31:17 2017
1386951763,Wed Mar  1 10:06:35 2017
5177736766,Wed Mar  1 07:35:36 2017
8102344566,Mon Feb 27 16:00:12 2017
1348010430,Mon Feb 27 14:54:20 2017
8919416229,Mon Feb 27 07:58:41 2017
1343651531,Sat Feb 25 18:45:57 2017
1343651531,Fri Feb 24 15:25:16 2017
7744335763,Fri Feb 24 13:11:11 2017
3966435964,Wed Feb 22 17:09:18 2017
1343651531,Wed Feb 22 15:47:00 2017
1343651531,Tue Feb 21 15:52:33 2017
1348010430,Tue Feb 21 14:15:39 2017
1218867568,Mon Feb 20 20:37:16 2017
1343651531,Mon Feb 20 15:28:38 2017
1343651531,Sun Feb 19 14:26:08 2017
3542973927,Thu Feb 16 21:02:30 2017
3542973927,Thu Feb 16 20:56:26 2017
2325600019,Tue Feb 14 19:12:39 2017
8919416229,Mon Feb 13 20:01:16 2017
9111773465,Mon Feb 13 16:52:57 2017
1343651531,Mon Feb 13 16:08:09 2017
4556118930,Mon Feb 13 08:29:26 2017
1343651531,Sat Feb 11 19:51:52 2017
4556118930,Sat Feb 11 09:27:09 2017
7216768625,Fri Feb 10 21:34:05 2017
3605765891,Fri Feb 10 20:08:34 2017
6550585421,Fri Feb 10 18:53:37 2017
7216768625,Thu Feb  9 21:17:26 2017
1343651531,Thu Feb  9 10:57:52 2017
1343651531,Wed Feb  8 13:34:21 2017
1343651531,Wed Feb  8 11:15:43 2017
1343651531,Wed Feb  8 10:53:29 2017
9689537360,Wed Feb  8 07:37:01 2017
1343651531,Tue Feb  7 15:44:11 2017
9711103285,Tue Feb  7 09:27:08 2017
6850651786,Mon Feb  6 16:06:33 2017
3616204477,Sun Feb  5 12:54:31 2017
8919416229,Sun Feb  5 09:25:26 2017
3401487444,Sat Feb  4 23:39:11 2017
1343651531,Sat Feb  4 10:32:57 2017
1343651531,Fri Feb  3 15:07:33 2017
4703641505,Thu Feb  2 09:15:56 2017
1343651531,Sun Jan 29 17:43:31 2017
1942135967,Sun Jan 29 13:51:06 2017
7500556505,Sat Jan 28 15:44:27 2017
1343651531,Wed Jan 25 16:58:30 2017
8175674449,Wed Jan 25 10:07:24 2017
1343651531,Tue Jan 24 16:04:48 2017
9962554712,Sun Jan 22 17:36:24 2017
1322329209,Sat Jan 21 22:41:46 2017
7216768625,Fri Jan 20 17:31:36 2017
1830902728,Fri Jan 20 16:59:20 2017
1049287829,Fri Jan 20 16:52:52 2017
1453646016,Fri Jan 20 10:21:42 2017
8376143584,Fri Jan 20 08:47:19 2017
9962554712,Thu Jan 19 22:48:50 2017
1830902728,Thu Jan 19 19:20:46 2017
3287911404,Wed Jan 18 23:00:37 2017
1830902728,Wed Jan 18 20:52:00 2017
1343651531,Wed Jan 18 16:56:13 2017
1984262307,Wed Jan 18 10:01:22 2017
1343651531,Tue Jan 17 15:52:03 2017
7216768625,Tue Jan 17 11:28:28 2017
1049287829,Tue Jan 17 00:54:51 2017
6850651786,Mon Jan 16 18:19:20 2017
1343651531,Mon Jan 16 16:55:48 2017
6964858074,Mon Jan 16 11:17:47 2017
4556118930,Mon Jan 16 11:06:41 2017
1049287829,Mon Jan 16 01:15:08 2017
6850651786,Sun Jan 15 23:06:37 2017
3903627068,Sun Jan 15 11:24:34 2017
3903627068,Fri Jan 13 13:56:10 2017
1343651531,Thu Jan 12 15:17:09 2017
1343651531,Wed Jan 11 16:21:40 2017
3903627068,Wed Jan 11 11:00:06 2017
4165510124,Tue Jan 10 22:28:33 2017
8594832260,Tue Jan 10 19:30:47 2017
1115152667,Tue Jan 10 19:01:20 2017
8175674449,Tue Jan 10 10:01:56 2017
1942135967,Mon Jan  9 19:54:57 2017
1343651531,Mon Jan  9 14:20:28 2017
1343651531,Sat Jan  7 16:12:59 2017
7791334044,Sat Jan  7 13:00:14 2017
8175674449,Fri Jan  6 10:01:44 2017
4165510124,Wed Jan  4 22:56:30 2017
6695116949,Wed Jan  4 17:48:02 2017
1190744525,Wed Jan  4 13:36:15 2017
1343651531,Tue Jan  3 15:51:33 2017
3533134724,Mon Jan  2 02:08:46 2017
8349203031,Sun Jan  1 19:27:13 2017
3401487444,Sat Dec 31 23:31:54 2016
1689734628,Sat Dec 31 21:53:30 2016
1780563045,Sat Dec 31 15:33:52 2016
