user_id,created_at
1155491966,Fri Mar 17 05:52:03 2017
1941410186,Thu Mar 16 16:59:37 2017
1157498432,Thu Mar 16 14:11:52 2017
1941410186,Thu Mar 16 13:58:55 2017
4994353971,Thu Mar 16 08:43:05 2017
1191579772,Wed Mar 15 17:50:40 2017
1147978751,Tue Mar 14 16:05:30 2017
5035798412,Tue Mar 14 11:44:43 2017
1356929935,Tue Mar 14 07:44:15 2017
5565177581,Mon Mar 13 18:28:08 2017
1157498432,Mon Mar 13 14:25:21 2017
1703294597,Mon Mar 13 14:23:17 2017
8309976070,Mon Mar 13 11:40:11 2017
5933616699,Mon Mar 13 11:39:18 2017
5606976279,Mon Mar 13 11:15:23 2017
5409716594,Mon Mar 13 11:14:32 2017
3997353202,Mon Mar 13 10:50:41 2017
5124430882,Mon Mar 13 10:27:14 2017
4746334453,Mon Mar 13 10:15:39 2017
9699228792,Mon Mar 13 10:15:28 2017
5035798412,Mon Mar 13 10:13:42 2017
1147978751,Mon Mar 13 10:11:18 2017
1941410186,Mon Mar 13 10:03:40 2017
1356929935,Mon Mar 13 10:01:24 2017
5956645909,Mon Mar 13 09:52:36 2017
5564515545,Mon Mar 13 09:40:36 2017
6472712625,Sun Mar 12 16:13:38 2017
5813977732,Sat Mar 11 15:11:51 2017
5813977732,Sat Mar 11 15:11:51 2017
4298017242,Sat Mar 11 00:50:40 2017
1941410186,Fri Mar 10 22:06:53 2017
5565177581,Fri Mar 10 18:27:51 2017
4294537941,Fri Mar 10 17:03:23 2017
3966435964,Fri Mar 10 16:37:16 2017
5404164157,Fri Mar 10 13:44:18 2017
1941410186,Fri Mar 10 11:33:31 2017
1147978751,Fri Mar 10 11:29:32 2017
3806277733,Fri Mar 10 11:18:12 2017
4847842443,Fri Mar 10 11:09:22 2017
1147978751,Fri Mar 10 11:03:32 2017
1703294597,Fri Mar 10 10:36:18 2017
9699228792,Fri Mar 10 10:31:40 2017
1393904380,Fri Mar 10 10:27:46 2017
5813977732,Fri Mar 10 10:27:27 2017
1965410297,Fri Mar 10 10:25:26 2017
1157498432,Fri Mar 10 10:06:12 2017
9922497982,Fri Mar 10 09:38:47 2017
1941410186,Fri Mar 10 09:36:05 2017
9908912203,Fri Mar 10 09:12:13 2017
3189065914,Fri Mar 10 09:10:45 2017
1147978751,Fri Mar 10 08:58:33 2017
1638519474,Fri Mar 10 08:36:15 2017
9699228792,Fri Mar 10 07:46:41 2017
6259529893,Thu Mar  9 22:17:57 2017
9911115478,Thu Mar  9 22:03:25 2017
1852075141,Thu Mar  9 21:14:47 2017
9851763061,Thu Mar  9 20:54:02 2017
5564515545,Thu Mar  9 20:45:42 2017
4064554552,Thu Mar  9 20:38:54 2017
9292713786,Thu Mar  9 20:37:56 2017
9908912203,Thu Mar  9 20:33:22 2017
5564515545,Thu Mar  9 20:30:51 2017
5565177581,Thu Mar  9 20:12:58 2017
9908912203,Thu Mar  9 19:56:32 2017
1157498432,Thu Mar  9 19:54:30 2017
1941410186,Thu Mar  9 19:50:58 2017
5565177581,Thu Mar  9 19:44:10 2017
9344774515,Thu Mar  9 19:41:25 2017
5565177581,Thu Mar  9 17:11:56 2017
1157498432,Thu Mar  9 15:37:18 2017
1941410186,Thu Mar  9 14:57:22 2017
5060672328,Thu Mar  9 14:48:53 2017
3806277733,Thu Mar  9 14:42:18 2017
1941410186,Thu Mar  9 12:46:48 2017
2746278186,Thu Mar  9 10:17:47 2017
1157498432,Thu Mar  9 09:48:52 2017
1157498432,Wed Mar  8 13:01:35 2017
1852075141,Wed Mar  8 12:20:46 2017
1010993145,Wed Mar  8 11:49:57 2017
1393904380,Wed Mar  8 11:32:18 2017
1703294597,Wed Mar  8 10:13:20 2017
5565177581,Wed Mar  8 09:14:27 2017
2035795162,Tue Mar  7 22:31:08 2017
1941410186,Tue Mar  7 21:17:25 2017
1010993145,Tue Mar  7 13:10:04 2017
1010993145,Tue Mar  7 13:09:42 2017
5813977732,Tue Mar  7 11:00:24 2017
1941410186,Mon Mar  6 21:10:25 2017
5409716594,Mon Mar  6 11:49:41 2017
1941410186,Mon Mar  6 11:38:23 2017
1703294597,Mon Mar  6 11:10:55 2017
1010993145,Mon Mar  6 11:10:48 2017
5564515545,Mon Mar  6 10:48:46 2017
9922497982,Mon Mar  6 10:38:05 2017
9796081404,Mon Mar  6 10:30:08 2017
1010993145,Mon Mar  6 10:18:26 2017
3270941735,Mon Mar  6 03:21:57 2017
9922497982,Sun Mar  5 01:29:23 2017
1852075141,Sat Mar  4 20:58:08 2017
3966435964,Sat Mar  4 17:05:08 2017
4294537941,Sat Mar  4 08:49:43 2017
4746334453,Fri Mar  3 15:16:19 2017
9922497982,Fri Mar  3 13:29:15 2017
1010993145,Fri Mar  3 13:12:23 2017
1010993145,Fri Mar  3 10:40:37 2017
1010993145,Thu Mar  2 11:11:43 2017
5564515545,Thu Mar  2 10:16:30 2017
2562976512,Thu Mar  2 10:16:11 2017
5565177581,Wed Mar  1 21:26:45 2017
3966435964,Wed Mar  1 15:48:23 2017
2638556979,Wed Mar  1 14:56:39 2017
1147978751,Wed Mar  1 14:51:43 2017
1147978751,Wed Mar  1 14:48:49 2017
1010993145,Wed Mar  1 14:02:04 2017
2004364978,Wed Mar  1 10:18:53 2017
1157498432,Wed Mar  1 10:05:31 2017
9879537919,Wed Mar  1 09:48:38 2017
1553799558,Wed Mar  1 09:08:13 2017
1852075141,Tue Feb 28 16:20:37 2017
1010993145,Tue Feb 28 10:39:13 2017
1010993145,Tue Feb 28 10:37:05 2017
5564515545,Tue Feb 28 09:57:42 2017
1157498432,Tue Feb 28 09:48:22 2017
8617463041,Tue Feb 28 09:26:50 2017
1517814173,Tue Feb 28 00:14:21 2017
1941410186,Mon Feb 27 20:43:23 2017
1010993145,Mon Feb 27 20:41:37 2017
1010993145,Mon Feb 27 20:39:31 2017
1010993145,Mon Feb 27 20:26:29 2017
1653575787,Mon Feb 27 16:53:05 2017
1941410186,Mon Feb 27 15:16:49 2017
9633400562,Mon Feb 27 14:50:04 2017
9344774515,Mon Feb 27 12:35:47 2017
5409716594,Mon Feb 27 11:30:15 2017
1010993145,Mon Feb 27 11:26:13 2017
6606220777,Mon Feb 27 11:14:04 2017
9922497982,Mon Feb 27 10:44:45 2017
1010993145,Mon Feb 27 10:37:53 2017
1010993145,Mon Feb 27 10:32:01 2017
1941410186,Mon Feb 27 10:14:40 2017
1010993145,Mon Feb 27 10:00:41 2017
1157498432,Sat Feb 25 23:18:02 2017
4294537941,Fri Feb 24 15:15:15 2017
1010993145,Fri Feb 24 14:04:27 2017
3806277733,Fri Feb 24 10:43:36 2017
1010993145,Fri Feb 24 10:35:56 2017
1157498432,Fri Feb 24 10:11:34 2017
1010993145,Fri Feb 24 09:38:18 2017
6240501822,Thu Feb 23 15:15:21 2017
1010993145,Thu Feb 23 14:16:10 2017
1941410186,Thu Feb 23 14:11:03 2017
6240501822,Thu Feb 23 10:05:04 2017
1010993145,Thu Feb 23 10:03:47 2017
1847097937,Wed Feb 22 22:38:14 2017
1010993145,Wed Feb 22 14:41:40 2017
1010993145,Wed Feb 22 14:36:05 2017
1157498432,Wed Feb 22 14:18:20 2017
9922497982,Wed Feb 22 13:55:17 2017
9699228792,Wed Feb 22 11:20:37 2017
5565177581,Wed Feb 22 11:02:35 2017
1157498432,Wed Feb 22 11:00:25 2017
1010993145,Wed Feb 22 10:17:07 2017
9922497982,Tue Feb 21 22:33:07 2017
9344774515,Mon Feb 20 19:51:27 2017
1852075141,Mon Feb 20 15:20:35 2017
5565177581,Mon Feb 20 14:53:12 2017
1157498432,Mon Feb 20 14:46:34 2017
5565177581,Mon Feb 20 14:40:34 2017
3806277733,Mon Feb 20 11:39:31 2017
1010993145,Mon Feb 20 10:41:28 2017
1947810700,Sun Feb 19 12:07:19 2017
4294537941,Sat Feb 18 08:29:55 2017
1941410186,Fri Feb 17 23:32:04 2017
1941410186,Fri Feb 17 22:01:33 2017
1941410186,Fri Feb 17 15:56:53 2017
4746334453,Fri Feb 17 15:17:30 2017
1117456434,Fri Feb 17 15:07:29 2017
1010993145,Wed Feb 15 09:43:05 2017
3806277733,Wed Feb 15 09:06:41 2017
1303924945,Wed Feb 15 08:52:34 2017
1153647931,Wed Feb 15 08:48:26 2017
8072639622,Wed Feb 15 08:47:45 2017
3357854353,Wed Feb 15 08:31:19 2017
1146725411,Wed Feb 15 08:17:09 2017
7370134637,Wed Feb 15 07:38:51 2017
5487089987,Wed Feb 15 06:14:21 2017
8572107888,Tue Feb 14 22:18:08 2017
1010993145,Tue Feb 14 14:10:13 2017
9851763061,Tue Feb 14 09:06:08 2017
8755557873,Mon Feb 13 11:15:51 2017
1010993145,Mon Feb 13 10:43:01 2017
1010993145,Mon Feb 13 10:40:03 2017
1010993145,Mon Feb 13 10:38:19 2017
1010993145,Mon Feb 13 10:24:08 2017
1941410186,Sat Feb 11 07:58:58 2017
4294537941,Fri Feb 10 20:51:28 2017
4746334453,Fri Feb 10 15:13:15 2017
5983155718,Fri Feb 10 14:47:46 2017
4125403788,Thu Feb  9 10:04:12 2017
4440347281,Thu Feb  9 00:12:58 2017
3806277733,Wed Feb  8 12:27:20 2017
1852075141,Wed Feb  8 12:01:24 2017
1010993145,Wed Feb  8 10:43:42 2017
4125403788,Wed Feb  8 10:18:33 2017
1935119244,Tue Feb  7 15:34:00 2017
1010993145,Tue Feb  7 13:10:38 2017
1010993145,Tue Feb  7 13:04:18 2017
3626598692,Tue Feb  7 09:50:43 2017
1324928493,Tue Feb  7 08:35:36 2017
4125403788,Mon Feb  6 14:34:53 2017
1147978751,Mon Feb  6 12:44:50 2017
4125403788,Mon Feb  6 10:03:34 2017
1010993145,Mon Feb  6 09:44:14 2017
1010993145,Mon Feb  6 09:42:28 2017
5229879597,Sun Feb  5 08:24:30 2017
4098863146,Sat Feb  4 16:25:34 2017
7865120087,Sat Feb  4 11:11:43 2017
3228966373,Sat Feb  4 10:28:15 2017
6769537340,Sat Feb  4 10:20:13 2017
4703641505,Sat Feb  4 10:09:16 2017
4318637536,Fri Feb  3 13:15:19 2017
4125403788,Fri Feb  3 13:12:27 2017
4125403788,Fri Feb  3 12:43:28 2017
1010993145,Fri Feb  3 11:15:33 2017
1157498432,Thu Jan 26 15:23:09 2017
1852075141,Wed Jan 25 15:28:03 2017
5409716594,Wed Jan 25 11:12:54 2017
9922497982,Wed Jan 25 11:10:43 2017
4294537941,Wed Jan 25 10:28:55 2017
1941410186,Sun Jan 22 21:09:32 2017
3770911904,Sun Jan 22 19:07:07 2017
1941410186,Sun Jan 22 15:53:33 2017
1010993145,Sun Jan 22 14:42:32 2017
4573323809,Sun Jan 22 13:42:12 2017
1941410186,Sat Jan 21 23:48:56 2017
1010993145,Sat Jan 21 20:01:09 2017
1010993145,Sat Jan 21 19:54:09 2017
4440347281,Sat Jan 21 12:18:16 2017
9908912203,Fri Jan 20 20:08:26 2017
9908912203,Fri Jan 20 19:56:09 2017
1010993145,Fri Jan 20 19:08:48 2017
1010993145,Fri Jan 20 13:37:31 2017
1010993145,Fri Jan 20 13:12:33 2017
1010993145,Fri Jan 20 13:05:46 2017
4294537941,Fri Jan 20 09:56:59 2017
6548482365,Thu Jan 19 19:06:35 2017
1852075141,Thu Jan 19 17:06:33 2017
1941410186,Thu Jan 19 14:12:57 2017
3075102259,Thu Jan 19 13:58:41 2017
7580740929,Wed Jan 18 19:47:54 2017
1941410186,Tue Jan 17 16:27:04 2017
9922497982,Tue Jan 17 11:15:07 2017
3806277733,Mon Jan 16 21:31:50 2017
7724641315,Mon Jan 16 20:41:54 2017
9665507470,Mon Jan 16 14:08:26 2017
7110901874,Mon Jan 16 13:47:44 2017
1513155541,Mon Jan 16 11:13:45 2017
5391920496,Mon Jan 16 10:52:46 2017
4347677641,Sun Jan 15 21:07:24 2017
9922497982,Sun Jan 15 19:03:01 2017
7724641315,Sun Jan 15 09:23:07 2017
6867901973,Sun Jan 15 01:31:28 2017
9922497982,Sun Jan 15 00:19:05 2017
4294537941,Sat Jan 14 15:43:33 2017
3806277733,Sat Jan 14 12:02:58 2017
5206913913,Sat Jan 14 10:32:06 2017
1010238841,Fri Jan 13 16:26:03 2017
5391920496,Fri Jan 13 14:29:55 2017
6767828223,Fri Jan 13 14:15:32 2017
3492723866,Fri Jan 13 11:48:15 2017
1852075141,Fri Jan 13 10:11:22 2017
5904778943,Fri Jan 13 10:06:14 2017
5088457839,Fri Jan 13 09:17:08 2017
5935561868,Fri Jan 13 09:00:56 2017
7230699416,Fri Jan 13 09:00:55 2017
1153647931,Fri Jan 13 09:00:07 2017
6035743720,Fri Jan 13 08:55:04 2017
3806277733,Thu Jan 12 23:51:33 2017
2303311871,Thu Jan 12 21:26:52 2017
1852075141,Thu Jan 12 16:05:23 2017
9922497982,Thu Jan 12 14:48:21 2017
3806277733,Thu Jan 12 11:17:07 2017
8276921414,Wed Jan 11 22:31:43 2017
2638602264,Wed Jan 11 21:30:37 2017
7724641315,Tue Jan 10 22:31:42 2017
3806277733,Tue Jan 10 13:52:06 2017
3075102259,Mon Jan  9 19:49:03 2017
6548482365,Mon Jan  9 13:26:18 2017
5568269976,Fri Jan  6 14:55:11 2017
8537206007,Thu Jan  5 21:54:29 2017
9922497982,Thu Jan  5 13:57:28 2017
4294537941,Thu Jan  5 11:48:48 2017
9190964321,Wed Jan  4 22:00:31 2017
5155146077,Wed Jan  4 21:12:22 2017
7724641315,Mon Jan  2 20:00:52 2017
1147978751,Sun Jan  1 16:03:36 2017
4115738254,Fri Dec 30 22:35:21 2016
1077113159,Thu Dec 29 20:32:13 2016
3989844294,Thu Dec 29 13:51:14 2016
1941410186,Thu Dec 29 13:35:24 2016
5112421699,Thu Dec 29 04:59:46 2016
4374423340,Wed Dec 28 23:55:53 2016
5997377403,Wed Dec 28 21:43:07 2016
3974412725,Wed Dec 28 21:14:06 2016
1157498432,Tue Dec 27 16:16:59 2016
6035743720,Mon Dec 26 20:57:16 2016
5409716594,Mon Dec 26 11:31:11 2016
3806277733,Mon Dec 26 10:04:13 2016
6035743720,Mon Dec 26 09:54:07 2016
1147978751,Sun Dec 25 07:47:13 2016
6035743720,Fri Dec 23 15:25:58 2016
6035743720,Fri Dec 23 14:22:35 2016
8836074803,Thu Dec 22 20:27:01 2016
1852075141,Thu Dec 22 16:20:11 2016
1157498432,Wed Dec 21 20:18:20 2016
3075102259,Wed Dec 21 14:46:30 2016
7692358158,Wed Dec 21 11:12:55 2016
4302144634,Wed Dec 21 10:12:59 2016
7230699416,Wed Dec 21 09:22:48 2016
4978569601,Wed Dec 21 09:11:38 2016
5997377403,Wed Dec 21 09:08:46 2016
9574588504,Wed Dec 21 09:03:11 2016
8538468921,Wed Dec 21 08:54:10 2016
1862880526,Wed Dec 21 08:52:16 2016
8419670276,Wed Dec 21 08:52:00 2016
1303924945,Wed Dec 21 08:51:41 2016
1637263808,Wed Dec 21 08:40:46 2016
5564515545,Wed Dec 21 08:37:55 2016
1146725411,Wed Dec 21 08:24:42 2016
2228854973,Wed Dec 21 08:18:03 2016
7370134637,Wed Dec 21 08:11:17 2016
2119042876,Tue Dec 20 23:18:41 2016
5198529145,Tue Dec 20 22:48:36 2016
1941410186,Tue Dec 20 22:38:32 2016
1583570316,Tue Dec 20 22:33:22 2016
2483113317,Tue Dec 20 22:11:25 2016
4172966218,Tue Dec 20 22:06:19 2016
1112826286,Tue Dec 20 22:06:03 2016
2303311871,Tue Dec 20 21:30:48 2016
3040516352,Tue Dec 20 20:41:42 2016
4302144634,Tue Dec 20 11:59:50 2016
2994748381,Sat Dec 17 10:37:50 2016
8153394803,Sat Dec 17 08:43:32 2016
3257460836,Fri Dec 16 09:22:43 2016
4779135225,Fri Dec 16 08:51:00 2016
1099244519,Fri Dec 16 08:42:16 2016
2228854973,Fri Dec 16 08:13:41 2016
7921885016,Thu Dec 15 22:13:40 2016
1147978751,Thu Dec 15 11:02:37 2016
1147978751,Thu Dec 15 10:56:28 2016
1157498432,Thu Dec 15 10:29:55 2016
1114336474,Wed Dec 14 16:05:42 2016
1157498432,Wed Dec 14 00:21:16 2016
7921885016,Tue Dec 13 10:56:37 2016
1941410186,Mon Dec 12 22:32:17 2016
3257623765,Mon Dec 12 19:49:14 2016
3702959154,Mon Dec 12 17:00:50 2016
3806277733,Mon Dec 12 14:03:08 2016
1157498432,Mon Dec 12 10:51:37 2016
1852075141,Mon Dec 12 10:07:59 2016
