user_id,created_at
7869479171,Wed Mar 15 10:40:40 2017
4569793244,Wed Mar 15 10:29:46 2017
4569793244,Wed Mar 15 10:19:30 2017
4765782452,Wed Mar 15 09:36:07 2017
1854148533,Wed Mar 15 00:26:48 2017
7869479171,Tue Mar 14 12:11:46 2017
7496389327,Mon Mar 13 16:23:15 2017
4627361721,Mon Mar 13 11:50:24 2017
1541866707,Sun Mar 12 23:55:58 2017
4569793244,Fri Mar 10 09:25:35 2017
5421738073,Thu Mar  9 21:52:25 2017
9979588577,Thu Mar  9 13:46:52 2017
8364856344,Thu Mar  9 13:36:06 2017
8364856344,Thu Mar  9 11:14:10 2017
4110126686,Tue Mar  7 12:03:27 2017
8635075681,Mon Mar  6 10:36:31 2017
7869479171,Mon Mar  6 10:33:37 2017
6033133278,Mon Mar  6 10:15:19 2017
7869479171,Sat Mar  4 22:46:26 2017
6376000775,Fri Mar  3 20:02:02 2017
5421738073,Fri Mar  3 18:55:52 2017
8049852100,Fri Mar  3 16:59:02 2017
8818667120,Fri Mar  3 16:05:24 2017
7496389327,Fri Mar  3 15:31:35 2017
3155501694,Fri Mar  3 14:07:50 2017
7869479171,Fri Mar  3 11:43:19 2017
4569793244,Thu Mar  2 23:21:59 2017
1605898406,Thu Mar  2 23:02:11 2017
6660844911,Thu Mar  2 16:56:52 2017
6660844911,Wed Mar  1 15:54:58 2017
5890922459,Wed Mar  1 13:33:58 2017
8049852100,Wed Mar  1 11:13:19 2017
8263262907,Wed Mar  1 10:04:33 2017
6660844911,Wed Mar  1 09:20:40 2017
1087279296,Tue Feb 28 21:45:13 2017
5421738073,Tue Feb 28 20:02:47 2017
1741846061,Tue Feb 28 18:40:33 2017
6660844911,Tue Feb 28 14:37:56 2017
7869479171,Tue Feb 28 13:10:03 2017
9796081404,Tue Feb 28 10:30:10 2017
4569793244,Tue Feb 28 09:39:12 2017
6660844911,Mon Feb 27 15:09:22 2017
1468121465,Mon Feb 27 13:41:11 2017
8364856344,Mon Feb 27 13:38:31 2017
8364856344,Mon Feb 27 09:47:14 2017
6660844911,Mon Feb 27 09:37:29 2017
8364856344,Fri Feb 24 20:58:58 2017
7496389327,Fri Feb 24 19:25:36 2017
9168404128,Fri Feb 24 14:40:39 2017
4569793244,Fri Feb 24 11:56:51 2017
8787255448,Fri Feb 24 10:58:03 2017
6660844911,Fri Feb 24 10:47:56 2017
8364856344,Fri Feb 24 10:25:01 2017
3788296027,Fri Feb 24 09:07:49 2017
9879537919,Thu Feb 23 16:52:23 2017
7496389327,Thu Feb 23 15:01:48 2017
8787255448,Thu Feb 23 11:03:06 2017
1499531001,Thu Feb 23 10:51:07 2017
6660844911,Thu Feb 23 10:46:59 2017
8128595777,Thu Feb 23 09:08:39 2017
4569793244,Wed Feb 22 09:23:30 2017
1499531001,Tue Feb 21 13:09:14 2017
4569793244,Tue Feb 21 10:42:28 2017
3155501694,Tue Feb 21 10:36:25 2017
9766626591,Tue Feb 21 10:27:23 2017
9300216225,Mon Feb 20 15:34:49 2017
4569793244,Fri Feb 17 11:08:51 2017
6033133278,Wed Feb 15 13:08:48 2017
2379216119,Wed Feb 15 12:36:57 2017
4569793244,Wed Feb 15 11:38:34 2017
8364856344,Wed Feb 15 09:29:19 2017
7496389327,Tue Feb 14 14:08:23 2017
3246492097,Mon Feb 13 21:33:16 2017
4569793244,Mon Feb 13 13:24:14 2017
2449850137,Mon Feb 13 12:14:38 2017
7496389327,Mon Feb 13 10:52:24 2017
1499531001,Mon Feb 13 10:08:46 2017
7496389327,Fri Feb 10 21:10:53 2017
2258415035,Fri Feb 10 20:27:54 2017
2710156747,Fri Feb 10 08:46:35 2017
7887192433,Thu Feb  9 16:19:19 2017
6660844911,Wed Feb  8 11:17:52 2017
3175283884,Tue Feb  7 21:21:41 2017
7496389327,Mon Feb  6 01:35:34 2017
4569793244,Fri Feb  3 11:43:09 2017
4765782452,Fri Feb  3 10:45:13 2017
5830807677,Fri Feb  3 10:24:50 2017
4569793244,Mon Jan 23 14:49:58 2017
2710156747,Mon Jan 23 09:01:29 2017
9591107638,Mon Jan 23 08:58:59 2017
5912415978,Sat Jan 21 21:15:02 2017
3054931717,Sat Jan 21 10:57:14 2017
1605898406,Fri Jan 20 23:42:59 2017
4569793244,Fri Jan 20 20:36:11 2017
7496389327,Fri Jan 20 16:31:25 2017
4569793244,Fri Jan 20 14:44:46 2017
6660844911,Fri Jan 20 14:27:16 2017
7496389327,Fri Jan 20 12:52:29 2017
9720069088,Fri Jan 20 11:49:36 2017
1591870240,Fri Jan 20 08:53:45 2017
7747975729,Thu Jan 19 15:54:54 2017
6396650446,Thu Jan 19 13:30:00 2017
6033133278,Thu Jan 19 13:10:04 2017
6396650446,Thu Jan 19 11:25:49 2017
5688133885,Thu Jan 19 00:34:14 2017
6651198541,Wed Jan 18 17:00:37 2017
6033133278,Wed Jan 18 10:47:55 2017
4800792201,Tue Jan 17 17:27:28 2017
6660844911,Tue Jan 17 15:07:24 2017
6883449316,Tue Jan 17 14:25:05 2017
4569793244,Tue Jan 17 13:21:25 2017
3702959154,Tue Jan 17 13:20:46 2017
2668713231,Tue Jan 17 13:06:27 2017
7778387404,Tue Jan 17 12:03:15 2017
4569793244,Tue Jan 17 11:55:04 2017
4569793244,Tue Jan 17 11:45:18 2017
4569793244,Tue Jan 17 11:26:04 2017
7496389327,Tue Jan 17 11:22:57 2017
4569793244,Tue Jan 17 11:14:14 2017
9300216225,Tue Jan 17 10:34:39 2017
4125203753,Tue Jan 17 10:19:37 2017
4569793244,Tue Jan 17 10:15:43 2017
