user_id,created_at
3851775286,Tue Mar 14 17:26:13 2017
8484502201,Tue Mar 14 15:56:58 2017
1393904380,Tue Mar 14 11:50:43 2017
5532701293,Tue Mar 14 11:15:08 2017
8484502201,Tue Mar 14 11:08:53 2017
3726791733,Tue Mar 14 10:59:01 2017
8484502201,Tue Mar 14 10:15:05 2017
8484502201,Tue Mar 14 10:06:22 2017
8484502201,Tue Mar 14 09:54:45 2017
9796081404,Mon Mar 13 16:30:44 2017
4947273932,Mon Mar 13 15:15:53 2017
5055485041,Mon Mar 13 14:00:09 2017
5832788931,Mon Mar 13 13:20:49 2017
8484502201,Mon Mar 13 12:32:45 2017
5055485041,Mon Mar 13 11:38:21 2017
7348267997,Mon Mar 13 09:50:13 2017
1429253125,Mon Mar 13 08:57:51 2017
1646944237,Sun Mar 12 18:02:43 2017
3795427750,Sun Mar 12 16:13:47 2017
5055485041,Sun Mar 12 02:33:17 2017
6916973530,Sat Mar 11 22:34:20 2017
3795427750,Sat Mar 11 15:40:05 2017
3795427750,Fri Mar 10 21:16:14 2017
8484502201,Fri Mar 10 19:58:49 2017
3472944202,Fri Mar 10 17:20:11 2017
1616781217,Fri Mar 10 16:17:08 2017
1506610903,Fri Mar 10 16:13:54 2017
3571148241,Fri Mar 10 14:31:34 2017
3472944202,Fri Mar 10 11:50:10 2017
3530850552,Fri Mar 10 11:21:41 2017
7348267997,Fri Mar 10 09:40:51 2017
3795427750,Thu Mar  9 21:59:14 2017
3472944202,Thu Mar  9 17:41:18 2017
1588341081,Thu Mar  9 14:46:11 2017
8484502201,Thu Mar  9 12:57:54 2017
1451913310,Thu Mar  9 11:09:17 2017
4947273932,Thu Mar  9 11:06:09 2017
8484502201,Thu Mar  9 09:53:45 2017
8484502201,Thu Mar  9 08:52:11 2017
5109224723,Wed Mar  8 23:49:40 2017
8484502201,Wed Mar  8 19:43:53 2017
8484502201,Wed Mar  8 19:42:49 2017
3795427750,Wed Mar  8 17:24:25 2017
8484502201,Wed Mar  8 15:19:26 2017
8484502201,Wed Mar  8 15:10:58 2017
3795427750,Wed Mar  8 15:09:41 2017
7569407041,Wed Mar  8 14:06:08 2017
7846108084,Wed Mar  8 13:07:45 2017
1429253125,Wed Mar  8 10:43:38 2017
4947273932,Wed Mar  8 10:16:06 2017
1429253125,Wed Mar  8 10:15:17 2017
1571622994,Wed Mar  8 09:55:18 2017
3795427750,Tue Mar  7 23:52:29 2017
1429253125,Tue Mar  7 21:59:19 2017
3795427750,Tue Mar  7 21:06:30 2017
8484502201,Tue Mar  7 18:02:45 2017
1429253125,Tue Mar  7 17:25:42 2017
8484502201,Tue Mar  7 15:53:11 2017
1451913310,Tue Mar  7 15:01:40 2017
8484502201,Tue Mar  7 14:49:34 2017
1588341081,Tue Mar  7 14:37:46 2017
8484502201,Tue Mar  7 14:31:49 2017
1429253125,Tue Mar  7 13:56:35 2017
4709432473,Mon Mar  6 23:10:03 2017
8484502201,Mon Mar  6 20:23:20 2017
8484502201,Mon Mar  6 17:48:23 2017
1502047131,Mon Mar  6 15:34:52 2017
1429253125,Mon Mar  6 15:24:21 2017
8484502201,Mon Mar  6 12:50:04 2017
4947273932,Mon Mar  6 09:41:28 2017
7348267997,Mon Mar  6 09:41:05 2017
1429253125,Sun Mar  5 22:06:30 2017
5376466936,Sun Mar  5 14:51:23 2017
3795427750,Sat Mar  4 17:23:44 2017
1905412504,Sat Mar  4 00:04:01 2017
6860476106,Fri Mar  3 16:16:44 2017
5916818864,Fri Mar  3 14:42:14 2017
4947273932,Fri Mar  3 14:08:08 2017
4947273932,Fri Mar  3 14:01:59 2017
2097320459,Fri Mar  3 13:29:39 2017
8484502201,Fri Mar  3 11:02:44 2017
3795427750,Thu Mar  2 22:01:58 2017
8067151680,Thu Mar  2 20:53:00 2017
7921621677,Thu Mar  2 20:40:22 2017
