user_id,created_at
8090315783,Wed Mar 15 23:19:59 2017
5004696827,Wed Mar 15 20:08:29 2017
5004696827,Wed Mar 15 07:59:00 2017
5004696827,Tue Mar 14 23:55:15 2017
5004696827,Tue Mar 14 17:43:37 2017
5004696827,Mon Mar 13 16:39:28 2017
5334398458,Mon Mar 13 14:15:26 2017
4875726331,Fri Mar 10 20:21:19 2017
2436526173,Fri Mar 10 13:26:13 2017
9501091581,Thu Mar  9 21:11:31 2017
5004696827,Wed Mar  8 22:52:51 2017
4875726331,Wed Mar  8 16:32:10 2017
2050284325,Tue Mar  7 13:48:51 2017
5004696827,Tue Mar  7 02:38:21 2017
1919882759,Mon Mar  6 20:05:23 2017
4875726331,Mon Mar  6 19:18:02 2017
6654901887,Mon Mar  6 13:24:05 2017
5004696827,Mon Mar  6 11:40:15 2017
5004696827,Wed Mar  1 18:24:56 2017
3549760321,Wed Mar  1 17:36:49 2017
8678403339,Wed Mar  1 00:04:14 2017
9501091581,Mon Feb 27 09:48:33 2017
7911779762,Sun Feb 26 21:56:16 2017
7911779762,Sun Feb 26 16:01:50 2017
7911779762,Sun Feb 26 15:26:01 2017
7911779762,Sun Feb 26 15:16:31 2017
7873082336,Wed Feb 22 16:42:08 2017
1330048227,Tue Feb 21 14:27:12 2017
8400939399,Tue Feb 21 10:09:37 2017
3592126244,Mon Feb 20 11:25:20 2017
8400939399,Tue Feb 14 10:56:42 2017
5710256562,Sun Feb 12 21:24:28 2017
1324677421,Sun Feb 12 16:56:11 2017
6918215439,Fri Feb 10 17:26:29 2017
3578684209,Fri Feb 10 11:15:38 2017
6654901887,Fri Feb 10 10:29:50 2017
8067151680,Tue Feb  7 21:26:47 2017
2045615310,Tue Feb  7 13:13:52 2017
5661901612,Mon Feb  6 09:45:45 2017
6221564984,Sun Feb  5 18:48:39 2017
8588874107,Sat Feb  4 20:29:25 2017
6651653241,Sat Feb  4 16:24:29 2017
2063031823,Sat Feb  4 14:13:56 2017
5201984462,Thu Jan 26 09:09:54 2017
9315743361,Wed Jan 25 21:42:52 2017
9367514672,Wed Jan 25 18:14:02 2017
5124430882,Wed Jan 25 18:07:22 2017
9315743361,Wed Jan 25 09:26:49 2017
1708120238,Wed Jan 25 09:20:41 2017
4993110420,Tue Jan 24 21:53:56 2017
7556674772,Tue Jan 24 15:50:53 2017
3839720987,Fri Jan 20 20:11:24 2017
2898983078,Thu Jan 19 21:30:43 2017
5201984462,Thu Jan 19 08:56:07 2017
6631801976,Wed Jan 18 20:11:57 2017
9001529661,Wed Jan 18 18:34:08 2017
9288624471,Wed Jan 18 13:53:35 2017
9157443357,Wed Jan 18 11:52:58 2017
1094982271,Mon Jan 16 14:47:19 2017
9157443357,Mon Jan 16 14:19:37 2017
1094982271,Mon Jan 16 14:15:23 2017
6654901887,Mon Jan 16 14:10:44 2017
5201984462,Mon Jan 16 11:00:20 2017
5773616264,Sun Jan 15 15:31:53 2017
7683140434,Sun Jan 15 13:02:10 2017
1333867637,Sat Jan 14 22:29:23 2017
6625207291,Sat Jan 14 11:18:53 2017
6631801976,Fri Jan 13 17:18:10 2017
6732476717,Fri Jan 13 15:20:23 2017
3237267871,Fri Jan 13 15:02:57 2017
9288624471,Fri Jan 13 14:26:44 2017
7725129414,Fri Jan 13 12:37:48 2017
3220081637,Thu Jan 12 20:07:16 2017
9157443357,Thu Jan 12 20:06:13 2017
9157443357,Thu Jan 12 19:39:27 2017
7607986309,Thu Jan 12 13:43:56 2017
