user_id,created_at
1572152161,Thu Mar 16 14:59:22 2017
1572152161,Thu Mar 16 12:39:23 2017
5282245042,Thu Mar 16 11:02:56 2017
1572152161,Thu Mar 16 08:15:16 2017
3041340095,Thu Mar 16 06:59:06 2017
5327156576,Wed Mar 15 21:20:13 2017
5327156576,Wed Mar 15 21:13:53 2017
1572152161,Wed Mar 15 15:21:07 2017
3472944202,Wed Mar 15 13:00:39 2017
1572152161,Wed Mar 15 11:01:47 2017
7199169687,Wed Mar 15 06:49:34 2017
9044071073,Wed Mar 15 00:46:33 2017
1511747259,Wed Mar 15 00:21:52 2017
7957374983,Tue Mar 14 23:56:51 2017
3041340095,Tue Mar 14 22:59:21 2017
1781555963,Tue Mar 14 21:46:22 2017
3637511995,Tue Mar 14 21:24:13 2017
8067151680,Tue Mar 14 21:22:32 2017
9001529661,Tue Mar 14 20:55:13 2017
7018337691,Tue Mar 14 20:39:05 2017
1940657858,Tue Mar 14 19:28:32 2017
7153924295,Tue Mar 14 19:16:22 2017
5171159182,Tue Mar 14 17:57:38 2017
4792947501,Tue Mar 14 17:46:29 2017
8642583079,Tue Mar 14 17:23:57 2017
4724112484,Tue Mar 14 15:57:28 2017
1511747259,Tue Mar 14 15:37:34 2017
9501659331,Tue Mar 14 15:08:28 2017
2481155053,Tue Mar 14 15:05:39 2017
1572152161,Tue Mar 14 15:03:16 2017
9796081404,Tue Mar 14 14:59:49 2017
5174753799,Tue Mar 14 14:26:12 2017
9060493743,Tue Mar 14 13:33:06 2017
6430769590,Tue Mar 14 13:32:18 2017
1511747259,Tue Mar 14 13:29:23 2017
1468121465,Tue Mar 14 13:28:49 2017
1561804730,Tue Mar 14 13:21:42 2017
1511747259,Tue Mar 14 13:16:49 2017
1940657858,Tue Mar 14 13:12:08 2017
9107687356,Tue Mar 14 12:49:09 2017
1940657858,Tue Mar 14 09:57:19 2017
1572152161,Tue Mar 14 09:43:15 2017
3041340095,Mon Mar 13 22:27:35 2017
1551302568,Mon Mar 13 21:03:52 2017
1572152161,Mon Mar 13 09:49:38 2017
7957374983,Sun Mar 12 23:58:50 2017
9548079733,Sun Mar 12 22:42:42 2017
2898983078,Sun Mar 12 17:54:15 2017
6678564128,Sun Mar 12 16:03:48 2017
1027271820,Sun Mar 12 09:50:38 2017
7153924295,Sat Mar 11 07:05:45 2017
3041340095,Fri Mar 10 22:11:58 2017
3334737180,Fri Mar 10 21:13:34 2017
1781555963,Fri Mar 10 19:57:54 2017
8633639306,Fri Mar 10 15:06:41 2017
1940657858,Fri Mar 10 13:06:15 2017
1940657858,Fri Mar 10 09:39:11 2017
9796081404,Fri Mar 10 09:24:49 2017
2391835810,Fri Mar 10 00:19:14 2017
3041340095,Thu Mar  9 23:14:05 2017
1540313194,Thu Mar  9 22:38:45 2017
1781555963,Thu Mar  9 19:52:49 2017
1940657858,Thu Mar  9 19:51:18 2017
7153924295,Thu Mar  9 19:17:38 2017
9060493743,Thu Mar  9 15:58:37 2017
1254742988,Thu Mar  9 15:30:52 2017
1940657858,Thu Mar  9 14:49:37 2017
5282245042,Thu Mar  9 14:35:53 2017
5282245042,Thu Mar  9 13:58:59 2017
2845774900,Thu Mar  9 13:58:02 2017
1940657858,Thu Mar  9 11:22:25 2017
9202377385,Thu Mar  9 11:14:52 2017
6678564128,Thu Mar  9 00:09:35 2017
7153924295,Wed Mar  8 23:36:56 2017
