user_id,created_at
8195561239,Wed Mar 15 21:24:29 2017
6214970256,Wed Mar 15 14:57:27 2017
4939453083,Wed Mar 15 09:42:08 2017
6214970256,Fri Mar 10 18:31:19 2017
9909767865,Thu Mar  9 13:37:59 2017
6783076579,Thu Mar  9 10:05:59 2017
5286346502,Tue Mar  7 10:54:35 2017
2711514604,Mon Mar  6 15:28:47 2017
7127486359,Mon Mar  6 15:22:47 2017
8195561239,Mon Mar  6 10:33:44 2017
4419992502,Wed Mar  1 14:20:20 2017
8195561239,Tue Feb 28 14:58:01 2017
3839720987,Mon Feb 27 23:01:51 2017
1133488683,Mon Feb 27 11:55:39 2017
9315034509,Fri Feb 24 14:35:39 2017
3565401783,Fri Feb 24 13:20:10 2017
8925432331,Fri Feb 24 13:12:26 2017
9253928824,Fri Feb 24 13:10:38 2017
8535073285,Fri Feb 24 13:07:24 2017
2801079011,Fri Feb 24 13:01:37 2017
1146725411,Fri Feb 24 12:43:36 2017
8641106906,Thu Feb 23 18:28:05 2017
1133488683,Thu Feb 23 15:27:21 2017
8798957996,Wed Feb 22 21:46:37 2017
4432827762,Wed Feb 22 21:35:48 2017
8798957996,Wed Feb 22 21:35:20 2017
8239805925,Sun Feb 19 15:08:38 2017
1516023805,Sat Feb 18 07:56:03 2017
8072639622,Fri Feb 17 08:55:40 2017
5124430882,Thu Feb 16 21:40:59 2017
6214970256,Wed Feb 15 12:41:10 2017
2711514604,Wed Feb 15 08:23:04 2017
2711514604,Tue Feb 14 14:47:30 2017
1136010006,Tue Feb 14 08:56:47 2017
8818667120,Tue Feb 14 08:44:42 2017
6199870195,Tue Feb 14 08:40:34 2017
8998668931,Tue Feb 14 08:32:09 2017
3357854353,Tue Feb 14 08:31:14 2017
5199586555,Tue Feb 14 08:11:55 2017
3482407467,Tue Feb 14 07:08:20 2017
3475594561,Tue Feb 14 06:56:36 2017
4374423340,Mon Feb 13 22:52:48 2017
1010238841,Mon Feb 13 21:34:25 2017
1367212959,Mon Feb 13 15:53:20 2017
1488059057,Mon Feb 13 13:46:42 2017
8195561239,Mon Feb 13 10:22:24 2017
9827780488,Mon Feb 13 10:15:18 2017
6783076579,Wed Feb  8 13:53:10 2017
3966435964,Tue Feb  7 16:37:10 2017
1781596773,Mon Feb  6 16:13:45 2017
8195561239,Mon Feb  6 15:41:59 2017
7593174194,Thu Jan 26 21:14:18 2017
6693246457,Thu Jan 26 20:33:33 2017
8394019002,Wed Jan 25 10:52:45 2017
6214970256,Thu Jan 19 17:24:20 2017
4052190354,Thu Jan 19 16:31:39 2017
6214970256,Thu Jan 19 16:25:45 2017
6214970256,Thu Jan 19 15:05:48 2017
1304227462,Wed Jan 18 20:57:41 2017
4419992502,Tue Jan 17 14:01:35 2017
6214970256,Tue Jan 17 13:25:08 2017
6214970256,Mon Jan 16 20:18:34 2017
3702959154,Mon Jan 16 14:50:40 2017
6214970256,Mon Jan 16 12:22:52 2017
3702959154,Mon Jan 16 11:30:39 2017
9796081404,Mon Jan 16 10:59:40 2017
9796081404,Mon Jan 16 10:59:02 2017
9909767865,Mon Jan 16 10:35:44 2017
4419992502,Mon Jan 16 10:33:05 2017
6214970256,Sat Jan 14 15:15:49 2017
5375056090,Fri Jan 13 14:27:38 2017
9909767865,Fri Jan 13 13:21:19 2017
5375056090,Thu Jan 12 23:00:21 2017
5375056090,Wed Jan 11 22:47:01 2017
4419992502,Wed Jan 11 14:58:47 2017
6214970256,Wed Jan 11 13:50:54 2017
3839720987,Tue Jan 10 21:07:16 2017
9909767865,Tue Jan 10 16:50:35 2017
6726928887,Mon Jan  9 11:54:44 2017
3626598692,Thu Jan  5 10:56:04 2017
1755117313,Thu Jan  5 09:58:25 2017
1153647931,Thu Jan  5 09:26:43 2017
7230699416,Thu Jan  5 09:26:15 2017
8422383837,Thu Jan  5 08:54:01 2017
9836733446,Thu Jan  5 08:38:31 2017
7370134637,Thu Jan  5 08:07:03 2017
4374423340,Wed Jan  4 23:25:42 2017
8724745506,Wed Jan  4 21:41:10 2017
2303311871,Wed Jan  4 21:31:17 2017
9909767865,Wed Jan  4 15:19:11 2017
1842404166,Wed Jan  4 10:44:54 2017
9754063268,Mon Jan  2 21:29:29 2017
8492203695,Sun Jan  1 00:24:00 2017
4374423340,Thu Dec 29 23:19:30 2016
8332589467,Thu Dec 29 23:11:32 2016
8724745506,Thu Dec 29 21:43:33 2016
3974412725,Thu Dec 29 20:59:26 2016
1842404166,Thu Dec 29 03:49:18 2016
4419992502,Wed Dec 28 14:51:28 2016
6649715512,Tue Dec 27 22:29:05 2016
8402040647,Thu Dec 22 15:28:17 2016
2036691995,Wed Dec 21 17:18:15 2016
3094057051,Wed Dec 21 10:48:59 2016
7254126008,Tue Dec 20 20:08:12 2016
4826545772,Tue Dec 20 17:27:13 2016
9018985010,Tue Dec 20 13:35:30 2016
6613152936,Tue Dec 20 10:27:51 2016
6613152936,Tue Dec 20 10:25:35 2016
4235298687,Tue Dec 20 10:13:27 2016
3433161730,Mon Dec 19 22:53:14 2016
3433161730,Mon Dec 19 22:52:08 2016
7818440533,Sat Dec 17 15:06:03 2016
8710431257,Sat Dec 17 14:19:47 2016
2785562330,Sat Dec 17 10:51:20 2016
9001529661,Fri Dec 16 20:51:49 2016
6390486026,Fri Dec 16 20:40:52 2016
6390486026,Fri Dec 16 20:32:57 2016
2956379339,Fri Dec 16 18:57:43 2016
4792947501,Fri Dec 16 17:56:13 2016
3900738612,Fri Dec 16 13:59:01 2016
4826545772,Fri Dec 16 13:19:28 2016
1755117313,Fri Dec 16 12:38:42 2016
3492723866,Fri Dec 16 11:57:32 2016
3702959154,Fri Dec 16 11:00:27 2016
3702959154,Fri Dec 16 10:40:26 2016
8195561239,Fri Dec 16 10:32:42 2016
1164978989,Fri Dec 16 10:31:21 2016
1395216174,Fri Dec 16 10:23:38 2016
4826545772,Thu Dec 15 15:51:50 2016
5870904687,Wed Dec 14 16:05:35 2016
9201315470,Tue Dec 13 17:46:26 2016
9201315470,Tue Dec 13 17:43:25 2016
2891034974,Tue Dec 13 16:18:23 2016
7013173046,Tue Dec 13 09:58:10 2016
9201315470,Mon Dec 12 18:09:30 2016
1164978989,Mon Dec 12 17:02:24 2016
4546247676,Mon Dec 12 14:40:28 2016
7013173046,Mon Dec 12 14:15:39 2016
3596227641,Mon Dec 12 11:15:52 2016
9201315470,Mon Dec 12 09:22:05 2016
1443969131,Sun Dec 11 18:47:52 2016
9623358569,Sat Dec 10 15:27:34 2016
8394019002,Fri Dec  9 16:22:49 2016
4898460055,Fri Dec  9 15:16:06 2016
3296918215,Fri Dec  9 15:06:14 2016
7013173046,Fri Dec  9 11:15:23 2016
5680022486,Thu Dec  8 23:30:08 2016
8860026266,Thu Dec  8 23:19:23 2016
1516023805,Thu Dec  8 21:51:10 2016
8409060157,Thu Dec  8 21:43:53 2016
6592494854,Thu Dec  8 16:47:18 2016
3966435964,Thu Dec  8 16:14:58 2016
1164978989,Thu Dec  8 13:58:28 2016
8394019002,Thu Dec  8 11:43:14 2016
4052190354,Thu Dec  8 10:42:45 2016
1757712850,Thu Dec  8 08:42:14 2016
6495524963,Thu Dec  8 00:18:39 2016
8409060157,Wed Dec  7 21:10:16 2016
7146274836,Wed Dec  7 20:29:38 2016
1516023805,Wed Dec  7 18:28:20 2016
6963236693,Wed Dec  7 16:15:47 2016
8409060157,Wed Dec  7 14:35:46 2016
8195561239,Wed Dec  7 14:22:01 2016
9914393321,Wed Dec  7 14:21:50 2016
1757712850,Wed Dec  7 13:16:29 2016
4110026787,Tue Dec  6 20:55:54 2016
4110026787,Tue Dec  6 20:54:19 2016
9001529661,Tue Dec  6 20:33:38 2016
6963236693,Tue Dec  6 17:30:53 2016
8354924739,Tue Dec  6 15:53:43 2016
1755117313,Tue Dec  6 11:14:29 2016
9796081404,Tue Dec  6 10:30:08 2016
6797575454,Tue Dec  6 10:01:21 2016
1044910197,Tue Dec  6 09:53:14 2016
3626598692,Tue Dec  6 09:37:06 2016
9796081404,Tue Dec  6 09:30:18 2016
8572107888,Tue Dec  6 09:21:23 2016
5468976243,Tue Dec  6 09:13:22 2016
3596227641,Tue Dec  6 08:48:33 2016
1986647263,Tue Dec  6 08:42:47 2016
1346581483,Tue Dec  6 08:24:41 2016
1077383297,Tue Dec  6 07:30:26 2016
5927631302,Mon Dec  5 23:15:21 2016
7969088567,Mon Dec  5 22:57:30 2016
2408363761,Mon Dec  5 22:56:27 2016
1786399313,Mon Dec  5 22:51:13 2016
1897446214,Mon Dec  5 22:23:59 2016
8710431257,Mon Dec  5 22:05:25 2016
2918558002,Mon Dec  5 22:03:33 2016
1112826286,Mon Dec  5 21:52:30 2016
2049319317,Mon Dec  5 21:51:18 2016
9598592158,Mon Dec  5 21:50:40 2016
2303311871,Mon Dec  5 21:40:26 2016
9051181701,Mon Dec  5 21:26:57 2016
3192195009,Mon Dec  5 20:40:01 2016
8035403700,Mon Dec  5 20:32:45 2016
2916118151,Mon Dec  5 20:23:56 2016
9001529661,Mon Dec  5 20:14:21 2016
3475594561,Mon Dec  5 20:14:07 2016
7556714993,Mon Dec  5 20:11:56 2016
4497482069,Mon Dec  5 20:03:12 2016
6436208652,Mon Dec  5 19:36:26 2016
2073633192,Mon Dec  5 19:23:47 2016
8642583079,Mon Dec  5 19:01:18 2016
8470845001,Mon Dec  5 18:49:01 2016
1304227462,Mon Dec  5 18:16:01 2016
1346581483,Mon Dec  5 17:08:30 2016
3182050307,Mon Dec  5 17:06:28 2016
4124792580,Mon Dec  5 16:52:16 2016
1505678164,Mon Dec  5 16:06:56 2016
1499857686,Mon Dec  5 16:06:35 2016
6746370113,Mon Dec  5 15:57:23 2016
4330588225,Mon Dec  5 15:55:53 2016
7796000386,Mon Dec  5 15:37:04 2016
6436208652,Mon Dec  5 15:34:19 2016
9682324349,Mon Dec  5 15:18:32 2016
5838075223,Mon Dec  5 15:14:46 2016
9914393321,Mon Dec  5 15:00:46 2016
3966435964,Mon Dec  5 14:36:15 2016
1218512676,Mon Dec  5 14:04:51 2016
