user_id,created_at
7081716317,Tue Mar  7 10:54:12 2017
3343537325,Tue Mar  7 10:11:55 2017
7081716317,Mon Mar  6 23:57:15 2017
1588544997,Mon Mar  6 21:51:24 2017
7081716317,Mon Mar  6 11:12:32 2017
9663879550,Fri Mar  3 16:11:25 2017
3043753543,Fri Mar  3 10:51:57 2017
7081716317,Thu Mar  2 23:35:57 2017
6105359885,Thu Mar  2 16:37:16 2017
4388269557,Thu Mar  2 15:17:19 2017
5105468290,Thu Mar  2 11:43:55 2017
7081716317,Wed Mar  1 10:29:48 2017
7081716317,Tue Feb 28 11:34:26 2017
6105359885,Fri Feb 24 13:34:53 2017
7081716317,Fri Feb 24 11:39:35 2017
7081716317,Thu Feb 23 23:07:59 2017
2601820422,Thu Feb 23 14:51:54 2017
7531999630,Wed Feb 22 09:57:57 2017
7081716317,Tue Feb 21 22:06:46 2017
1449650798,Tue Feb 21 16:51:19 2017
1449650798,Tue Feb 21 16:49:42 2017
7081716317,Tue Feb 21 13:56:45 2017
1046570723,Tue Feb 21 11:13:42 2017
7081716317,Mon Feb 20 14:49:04 2017
1449650798,Mon Feb 20 14:21:40 2017
1449650798,Mon Feb 20 13:20:48 2017
1449650798,Mon Feb 20 10:50:23 2017
9796081404,Mon Feb 20 09:24:40 2017
7081716317,Fri Feb 17 10:06:36 2017
6109819464,Wed Feb 15 22:19:17 2017
5124430882,Wed Feb 15 21:46:12 2017
7081716317,Wed Feb 15 21:28:21 2017
7081716317,Wed Feb 15 15:49:36 2017
7081716317,Wed Feb 15 14:51:37 2017
4056599926,Wed Feb 15 11:19:32 2017
7081716317,Wed Feb 15 11:00:17 2017
7081716317,Wed Feb 15 10:08:57 2017
7081716317,Wed Feb 15 09:27:20 2017
9796081404,Wed Feb 15 09:21:08 2017
3904728971,Tue Feb 14 18:43:51 2017
7081716317,Tue Feb 14 16:00:21 2017
7081716317,Tue Feb 14 14:45:19 2017
1400692494,Tue Feb 14 14:09:49 2017
7081716317,Tue Feb 14 13:19:11 2017
7081716317,Tue Feb 14 11:23:16 2017
7081716317,Tue Feb 14 10:23:19 2017
7081716317,Mon Feb 13 15:41:50 2017
7081716317,Mon Feb 13 13:25:20 2017
7081716317,Mon Feb 13 09:55:24 2017
4388269557,Fri Feb 10 17:24:26 2017
7081716317,Fri Feb 10 10:27:36 2017
7531999630,Thu Feb  9 19:52:44 2017
4388269557,Thu Feb  9 16:39:37 2017
7081716317,Thu Feb  9 15:47:10 2017
7081716317,Thu Feb  9 10:12:49 2017
7081716317,Thu Feb  9 09:22:08 2017
4388269557,Wed Feb  8 17:02:38 2017
7081716317,Wed Feb  8 15:20:02 2017
7081716317,Wed Feb  8 10:23:41 2017
4388269557,Tue Feb  7 16:29:27 2017
9663879550,Tue Feb  7 10:26:23 2017
9828199499,Tue Feb  7 09:56:04 2017
7081716317,Tue Feb  7 09:42:45 2017
7081716317,Tue Feb  7 09:38:59 2017
9663879550,Mon Feb  6 15:56:06 2017
7202219846,Sat Feb  4 23:27:43 2017
7202219846,Sat Feb  4 17:28:51 2017
4388269557,Fri Feb  3 17:02:26 2017
2601820422,Fri Feb  3 14:54:43 2017
9663879550,Fri Jan 20 15:06:06 2017
4384558034,Thu Jan 19 23:35:31 2017
9227767151,Thu Jan 19 19:21:34 2017
7531999630,Thu Jan 19 11:42:25 2017
2601820422,Wed Jan 18 13:21:34 2017
9915800417,Wed Jan 18 10:33:51 2017
7531999630,Tue Jan 17 21:24:44 2017
1067034867,Tue Jan 17 20:40:40 2017
3084176054,Tue Jan 17 14:59:22 2017
7962840997,Tue Jan 17 11:19:19 2017
9915800417,Tue Jan 17 10:04:23 2017
4384558034,Tue Jan 17 09:33:23 2017
3343537325,Tue Jan 17 09:31:32 2017
2696356135,Mon Jan 16 16:21:48 2017
3702959154,Mon Jan 16 15:00:41 2017
3702959154,Mon Jan 16 14:40:40 2017
3702959154,Mon Jan 16 14:30:40 2017
