user_id,created_at
7663372006,Mon Mar 13 13:13:54 2017
4315943161,Mon Mar 13 11:15:38 2017
1449650798,Fri Mar 10 14:45:17 2017
4315943161,Fri Mar 10 12:45:57 2017
7803313405,Mon Mar  6 15:02:18 2017
1042869749,Mon Mar  6 14:04:06 2017
1042869749,Fri Mar  3 14:41:11 2017
3814399081,Wed Mar  1 03:28:23 2017
1842404166,Thu Feb 23 06:23:07 2017
3340750339,Wed Feb 22 20:47:21 2017
9779295134,Wed Feb 22 16:10:01 2017
3247377886,Mon Feb 20 10:25:00 2017
4855909358,Thu Feb 16 22:04:09 2017
8068735909,Sat Feb 11 10:56:35 2017
3340750339,Fri Feb 10 10:35:00 2017
1082775843,Fri Feb 10 09:54:00 2017
3117744099,Thu Feb  9 22:25:07 2017
3117744099,Tue Feb  7 22:08:33 2017
4315943161,Fri Feb  3 10:02:16 2017
9457614124,Mon Jan 23 22:53:51 2017
3739352275,Mon Jan 23 16:36:04 2017
9001529661,Mon Jan 23 12:35:31 2017
9001529661,Mon Jan 23 12:35:31 2017
5124430882,Thu Jan 19 19:47:58 2017
3340750339,Thu Jan 19 18:02:21 2017
9779295134,Wed Jan 18 14:36:49 2017
5168112720,Wed Jan 18 09:28:47 2017
9016776233,Tue Jan 17 15:02:00 2017
1842254839,Tue Jan 17 13:26:57 2017
1062883669,Thu Jan 12 20:20:04 2017
2806982246,Thu Jan 12 19:39:56 2017
3147973907,Tue Jan 10 09:58:53 2017
3814399081,Tue Jan 10 09:33:22 2017
9028667066,Fri Jan  6 08:35:08 2017
9362086611,Wed Dec 28 18:13:59 2016
9779295134,Mon Dec 26 17:12:42 2016
2806982246,Fri Dec 23 19:15:19 2016
6815845163,Wed Dec 21 19:57:06 2016
1302108855,Fri Dec 16 16:47:14 2016
9796081404,Fri Dec 16 16:31:08 2016
3966435964,Thu Dec 15 16:48:45 2016
1106424822,Wed Dec 14 08:55:45 2016
9038720649,Wed Dec 14 08:41:13 2016
1067711796,Tue Dec 13 13:58:50 2016
9796081404,Mon Dec 12 14:43:25 2016
3340750339,Fri Dec  9 14:02:08 2016
3518302883,Fri Dec  9 10:43:41 2016
3814399081,Fri Dec  9 10:30:59 2016
6841905009,Thu Dec  8 08:44:19 2016
1302108855,Mon Dec  5 16:40:03 2016
8748591775,Sun Dec  4 21:32:28 2016
4597387648,Sun Dec  4 10:56:06 2016
5710624967,Fri Dec  2 15:34:46 2016
3419820853,Fri Dec  2 10:32:08 2016
9796081404,Thu Dec  1 16:31:08 2016
9796081404,Thu Dec  1 10:30:09 2016
2504994292,Wed Nov 30 20:30:37 2016
5654321015,Wed Nov 30 10:59:26 2016
9098964949,Tue Nov 29 10:21:16 2016
3142953888,Tue Nov 29 09:54:40 2016
9955129521,Sun Nov 27 20:57:25 2016
5500718657,Sun Nov 27 16:27:45 2016
1911000290,Fri Nov 25 19:15:47 2016
1536230827,Fri Nov 25 17:39:06 2016
2012780692,Fri Nov 25 09:56:11 2016
2583240440,Thu Nov 24 21:11:50 2016
7440385204,Thu Nov 24 18:05:52 2016
5557079529,Thu Nov 24 17:40:46 2016
2631307592,Thu Nov 24 14:43:33 2016
9094602474,Thu Nov 24 13:44:16 2016
3985333022,Thu Nov 24 11:25:16 2016
4052190354,Thu Nov 24 10:27:27 2016
2012780692,Thu Nov 24 10:09:16 2016
8674233429,Thu Nov 24 07:06:43 2016
2012780692,Wed Nov 23 15:47:20 2016
2012780692,Wed Nov 23 15:40:53 2016
8674233429,Sun Nov 20 06:19:36 2016
6847723845,Fri Nov 18 11:22:35 2016
1191579772,Thu Nov 17 15:53:11 2016
3626598692,Tue Nov 15 17:39:20 2016
5168112720,Tue Nov 15 08:50:45 2016
3739352275,Mon Nov 14 20:04:04 2016
8505697145,Sun Nov 13 10:53:10 2016
4052190354,Fri Nov 11 10:10:55 2016
3632577975,Tue Nov  8 14:57:06 2016
9457614124,Mon Nov  7 23:00:13 2016
1037758157,Thu Nov  3 00:22:10 2016
4356976291,Wed Nov  2 16:38:33 2016
4330588225,Wed Nov  2 16:18:23 2016
9796081404,Wed Nov  2 15:31:08 2016
7558766095,Wed Nov  2 10:21:43 2016
3739352275,Wed Nov  2 10:14:47 2016
9456476158,Wed Nov  2 09:48:09 2016
3739352275,Wed Nov  2 09:29:26 2016
2049319317,Wed Nov  2 09:25:20 2016
1106424822,Wed Nov  2 09:24:44 2016
1545335966,Wed Nov  2 09:22:13 2016
1468121465,Wed Nov  2 09:21:47 2016
9049012592,Wed Nov  2 09:06:14 2016
8705287439,Wed Nov  2 08:56:30 2016
7050096540,Wed Nov  2 08:56:03 2016
4438725771,Wed Nov  2 08:54:41 2016
8740888800,Wed Nov  2 08:28:56 2016
3025987684,Wed Nov  2 08:27:09 2016
5432687190,Wed Nov  2 08:17:01 2016
2228854973,Wed Nov  2 08:06:02 2016
2475490203,Wed Nov  2 07:49:36 2016
8635299309,Wed Nov  2 00:19:28 2016
3739352275,Tue Nov  1 23:44:04 2016
9485346281,Tue Nov  1 23:07:36 2016
6491724693,Tue Nov  1 22:52:01 2016
4307472459,Tue Nov  1 22:41:05 2016
5838075223,Tue Nov  1 22:22:08 2016
9457614124,Tue Nov  1 22:11:25 2016
1667318235,Tue Nov  1 22:10:23 2016
3040516352,Tue Nov  1 22:09:11 2016
9072055277,Tue Nov  1 22:06:44 2016
9608589280,Tue Nov  1 21:56:04 2016
5198529145,Tue Nov  1 21:55:57 2016
4855909358,Tue Nov  1 21:33:44 2016
2228854973,Tue Nov  1 21:24:34 2016
8666560019,Tue Nov  1 21:18:26 2016
3040516352,Tue Nov  1 21:09:28 2016
3040516352,Tue Nov  1 20:34:33 2016
1386287792,Tue Nov  1 20:03:56 2016
9456476158,Fri Oct 28 14:25:23 2016
5710624967,Thu Oct 27 11:16:44 2016
2672117201,Thu Oct 13 22:35:40 2016
9201315470,Wed Oct 12 09:42:30 2016
8773011616,Wed Oct 12 09:22:34 2016
9682023644,Wed Oct 12 09:19:45 2016
1766225270,Wed Oct 12 09:17:49 2016
5745961531,Wed Oct 12 09:11:18 2016
4700650105,Tue Oct 11 17:48:23 2016
1468121465,Tue Oct 11 16:24:55 2016
9456476158,Tue Oct 11 15:38:04 2016
1755117313,Tue Oct 11 15:34:40 2016
3632577975,Mon Oct 10 13:57:15 2016
4354534607,Mon Oct 10 11:06:18 2016
6503690355,Fri Sep 30 23:04:37 2016
1468121465,Fri Sep 30 15:13:41 2016
6438590734,Thu Sep 29 10:59:14 2016
8818667120,Thu Sep 29 10:57:35 2016
9456476158,Tue Sep 27 10:11:36 2016
1553799558,Fri Sep 23 08:29:34 2016
7017046954,Thu Sep 22 10:51:56 2016
1957810969,Thu Sep 22 10:25:05 2016
8818667120,Thu Sep 22 09:45:34 2016
5487089987,Thu Sep 22 07:04:08 2016
8505697145,Tue Sep 20 21:55:38 2016
4649754500,Tue Sep 20 13:02:41 2016
6310526005,Tue Sep 20 10:47:30 2016
6120510368,Tue Sep 20 08:54:24 2016
2697982453,Tue Sep 20 07:09:05 2016
6618134936,Mon Sep 19 23:59:32 2016
2504994292,Mon Sep 19 21:15:27 2016
3626598692,Mon Sep 19 13:46:45 2016
2643171283,Mon Sep 19 11:07:02 2016
8241240190,Mon Sep 19 10:20:17 2016
9574588504,Mon Sep 19 08:52:10 2016
6205371036,Mon Sep 19 08:50:52 2016
1862880526,Mon Sep 19 08:44:09 2016
5732317596,Mon Sep 19 08:42:32 2016
1303924945,Mon Sep 19 08:08:51 2016
1521421094,Mon Sep 19 08:06:39 2016
7777477966,Sun Sep 18 21:06:21 2016
7535271733,Sun Sep 18 18:24:44 2016
3585017520,Sun Sep 18 18:05:00 2016
1672016710,Wed Sep 14 15:13:13 2016
1067711796,Wed Sep 14 14:14:13 2016
9796081404,Tue Sep 13 16:31:08 2016
5781627526,Tue Sep 13 09:30:14 2016
