user_id,created_at
1712154168,Tue Mar 14 16:05:55 2017
1712154168,Tue Mar 14 12:10:45 2017
1712154168,Tue Mar 14 12:10:20 2017
1712154168,Tue Mar 14 12:10:05 2017
7230699416,Tue Mar 14 10:12:12 2017
1712154168,Mon Mar 13 15:36:13 2017
1712154168,Mon Mar 13 15:35:49 2017
1712154168,Mon Mar 13 15:35:25 2017
1712154168,Mon Mar 13 12:46:18 2017
1712154168,Mon Mar 13 11:44:29 2017
1712154168,Mon Mar 13 11:43:56 2017
2252168461,Sat Mar 11 21:58:06 2017
1712154168,Fri Mar 10 16:32:34 2017
1712154168,Fri Mar 10 16:32:16 2017
5439420690,Thu Mar  9 23:41:35 2017
1712154168,Thu Mar  9 15:44:34 2017
1712154168,Thu Mar  9 11:44:32 2017
1712154168,Thu Mar  9 11:44:09 2017
1712154168,Wed Mar  8 15:55:45 2017
1712154168,Wed Mar  8 11:58:00 2017
1712154168,Wed Mar  8 11:57:34 2017
1712154168,Wed Mar  8 11:57:12 2017
9168404128,Wed Mar  8 09:41:51 2017
1712154168,Tue Mar  7 15:29:14 2017
1712154168,Tue Mar  7 15:28:58 2017
1712154168,Tue Mar  7 11:45:22 2017
4310143205,Mon Mar  6 22:26:17 2017
1712154168,Mon Mar  6 16:04:30 2017
1712154168,Mon Mar  6 11:54:01 2017
1712154168,Fri Mar  3 16:14:06 2017
1712154168,Fri Mar  3 11:48:42 2017
1712154168,Thu Mar  2 15:55:43 2017
1712154168,Thu Mar  2 15:55:28 2017
1712154168,Thu Mar  2 15:54:52 2017
1841671999,Thu Mar  2 08:45:24 2017
6181565740,Wed Mar  1 22:42:13 2017
1712154168,Wed Mar  1 15:51:53 2017
1712154168,Wed Mar  1 15:50:47 2017
1712154168,Wed Mar  1 15:50:01 2017
1712154168,Wed Mar  1 15:49:41 2017
1712154168,Wed Mar  1 12:19:52 2017
3464131377,Tue Feb 28 18:27:25 2017
1712154168,Tue Feb 28 16:00:32 2017
3308038824,Tue Feb 28 13:26:07 2017
1712154168,Tue Feb 28 12:01:41 2017
1712154168,Tue Feb 28 12:01:16 2017
1712154168,Tue Feb 28 12:00:04 2017
1712154168,Tue Feb 28 11:58:53 2017
1712154168,Mon Feb 27 16:36:27 2017
1712154168,Mon Feb 27 16:03:27 2017
1712154168,Mon Feb 27 16:03:13 2017
1712154168,Mon Feb 27 16:02:54 2017
7328519795,Mon Feb 27 14:02:08 2017
1712154168,Mon Feb 27 11:56:21 2017
1712154168,Mon Feb 27 11:54:18 2017
1712154168,Mon Feb 27 11:53:46 2017
2546086946,Mon Feb 27 10:04:15 2017
1712154168,Fri Feb 24 16:35:43 2017
1712154168,Fri Feb 24 16:35:09 2017
1712154168,Fri Feb 24 16:34:04 2017
1712154168,Fri Feb 24 16:33:36 2017
1712154168,Fri Feb 24 16:33:22 2017
1712154168,Fri Feb 24 11:41:58 2017
1712154168,Fri Feb 24 11:41:14 2017
1712154168,Fri Feb 24 11:40:41 2017
1712154168,Fri Feb 24 11:40:15 2017
1712154168,Fri Feb 24 11:40:00 2017
1712154168,Fri Feb 24 09:24:19 2017
1712154168,Fri Feb 24 09:23:47 2017
1712154168,Fri Feb 24 09:23:27 2017
6217594706,Thu Feb 23 13:26:12 2017
1712154168,Wed Feb 22 15:49:27 2017
9089595517,Wed Feb 22 12:48:54 2017
1712154168,Wed Feb 22 12:24:00 2017
1449075802,Wed Feb 22 09:55:33 2017
1768319853,Tue Feb 21 23:19:56 2017
1712154168,Tue Feb 21 16:03:51 2017
1712154168,Tue Feb 21 16:03:11 2017
5173977605,Tue Feb 21 15:14:40 2017
1304227462,Tue Feb 21 00:43:48 2017
1712154168,Mon Feb 20 16:34:35 2017
1712154168,Mon Feb 20 16:34:20 2017
5173977605,Mon Feb 20 16:28:33 2017
3924269284,Mon Feb 20 13:29:21 2017
1712154168,Mon Feb 20 11:41:31 2017
1712154168,Mon Feb 20 11:41:18 2017
1712154168,Mon Feb 20 11:39:58 2017
1712154168,Mon Feb 20 11:39:39 2017
1712154168,Mon Feb 20 11:38:29 2017
9864450929,Mon Feb 20 10:06:42 2017
1698187959,Mon Feb 20 09:41:47 2017
3357854353,Mon Feb 20 09:33:30 2017
9796081404,Mon Feb 20 09:30:58 2017
5977210619,Mon Feb 20 09:30:09 2017
8689733572,Mon Feb 20 09:25:50 2017
9094602474,Mon Feb 20 09:21:09 2017
9796081404,Mon Feb 20 09:21:07 2017
1698187959,Mon Feb 20 09:19:35 2017
6902303013,Mon Feb 20 09:13:55 2017
8410094554,Mon Feb 20 09:01:27 2017
1511747259,Mon Feb 20 08:50:46 2017
1986647263,Mon Feb 20 08:29:42 2017
7723010132,Mon Feb 20 08:29:37 2017
1146725411,Mon Feb 20 08:00:10 2017
6495446453,Mon Feb 20 07:40:47 2017
9206536540,Mon Feb 20 00:07:54 2017
1633484951,Sun Feb 19 23:27:07 2017
1304227462,Sun Feb 19 23:06:45 2017
1927442450,Sun Feb 19 23:01:49 2017
6004995897,Sun Feb 19 22:52:03 2017
5420428704,Sun Feb 19 22:36:00 2017
4516139025,Sun Feb 19 22:23:49 2017
6821936282,Sun Feb 19 22:22:07 2017
8664417874,Sun Feb 19 22:07:03 2017
4497482069,Sun Feb 19 21:59:39 2017
9383807114,Sun Feb 19 21:38:46 2017
7738704074,Sun Feb 19 20:54:36 2017
8285449287,Sun Feb 19 20:23:21 2017
4715677207,Sun Feb 19 17:12:18 2017
9536088604,Sun Feb 19 15:20:04 2017
1925286050,Sun Feb 19 13:20:49 2017
6012034800,Sun Feb 19 11:41:35 2017
1153407610,Sun Feb 19 04:07:35 2017
9283115141,Sat Feb 18 21:22:08 2017
4978569601,Sat Feb 18 20:40:01 2017
1304227462,Sat Feb 18 19:33:27 2017
1304227462,Sat Feb 18 16:50:05 2017
7051402299,Sat Feb 18 12:08:55 2017
5542226636,Sat Feb 18 10:19:38 2017
5530490698,Sat Feb 18 00:45:33 2017
9671414313,Sat Feb 18 00:29:13 2017
4842555178,Fri Feb 17 22:17:29 2017
1461031671,Fri Feb 17 22:08:16 2017
6436208652,Fri Feb 17 21:45:50 2017
9960478264,Fri Feb 17 21:36:44 2017
3369977544,Fri Feb 17 21:13:09 2017
9322987136,Fri Feb 17 20:27:35 2017
7018337691,Fri Feb 17 20:15:43 2017
9796081404,Fri Feb 17 20:00:54 2017
4152514462,Fri Feb 17 19:39:05 2017
9864450929,Fri Feb 17 19:21:36 2017
1474172271,Fri Feb 17 19:15:41 2017
9816822253,Fri Feb 17 19:10:11 2017
9526723452,Fri Feb 17 19:06:42 2017
9836733446,Fri Feb 17 17:54:38 2017
4876016893,Fri Feb 17 17:18:12 2017
5892830308,Fri Feb 17 17:14:57 2017
1395216174,Fri Feb 17 16:30:01 2017
2228854973,Fri Feb 17 16:23:09 2017
6465995583,Fri Feb 17 16:20:24 2017
6436208652,Fri Feb 17 15:17:30 2017
7207156721,Fri Feb 17 14:50:06 2017
5198529145,Wed Feb 15 23:21:31 2017
5013960228,Wed Feb 15 23:06:01 2017
1112826286,Wed Feb 15 22:22:09 2017
4978569601,Wed Feb 15 22:19:53 2017
2119042876,Wed Feb 15 22:13:53 2017
3040516352,Wed Feb 15 21:45:22 2017
1712154168,Wed Feb 15 15:54:39 2017
1712154168,Wed Feb 15 15:54:16 2017
1712154168,Wed Feb 15 11:43:31 2017
1712154168,Wed Feb 15 11:43:09 2017
1712154168,Tue Feb 14 15:49:47 2017
1712154168,Tue Feb 14 15:49:26 2017
1712154168,Tue Feb 14 15:48:40 2017
1712154168,Tue Feb 14 11:48:52 2017
1712154168,Tue Feb 14 11:48:16 2017
1712154168,Mon Feb 13 15:54:06 2017
1712154168,Mon Feb 13 15:53:17 2017
1712154168,Mon Feb 13 15:53:05 2017
1712154168,Mon Feb 13 12:41:02 2017
1712154168,Mon Feb 13 12:39:56 2017
1712154168,Mon Feb 13 12:39:44 2017
1712154168,Mon Feb 13 12:39:12 2017
1712154168,Mon Feb 13 12:38:53 2017
