user_id,created_at
4781470462,Mon Mar 13 23:46:47 2017
6197493045,Mon Mar 13 21:53:00 2017
6197493045,Mon Mar 13 21:51:23 2017
6957551895,Mon Mar 13 20:44:28 2017
8793167650,Mon Mar 13 19:14:10 2017
1994842497,Mon Mar 13 19:07:00 2017
4997613213,Mon Mar 13 18:55:57 2017
6373243248,Mon Mar 13 18:52:11 2017
8160302897,Mon Mar 13 18:49:58 2017
3968988886,Mon Mar 13 18:18:33 2017
1224015335,Mon Mar 13 17:59:19 2017
5404164157,Mon Mar 13 17:57:00 2017
1287305957,Mon Mar 13 17:54:42 2017
2176401021,Mon Mar 13 17:35:50 2017
1876906471,Mon Mar 13 17:34:41 2017
9944454593,Mon Mar 13 16:53:32 2017
3333146427,Mon Mar 13 16:50:21 2017
2851012027,Mon Mar 13 16:22:32 2017
1191579772,Mon Mar 13 15:12:19 2017
9929850231,Mon Mar 13 13:45:07 2017
7392802418,Mon Mar 13 13:43:17 2017
1596949965,Mon Mar 13 13:06:23 2017
2266427035,Mon Mar 13 13:01:29 2017
3610824332,Mon Mar 13 13:01:05 2017
3610824332,Mon Mar 13 11:57:14 2017
5388436830,Mon Mar 13 11:29:05 2017
5388436830,Mon Mar 13 11:07:05 2017
1009430857,Mon Mar 13 10:45:25 2017
4403803865,Mon Mar 13 10:33:41 2017
5388436830,Mon Mar 13 10:27:57 2017
8530857196,Mon Mar 13 10:19:34 2017
2176401021,Mon Mar 13 10:17:13 2017
5196671279,Mon Mar 13 10:16:47 2017
5388436830,Mon Mar 13 09:54:19 2017
9677739809,Mon Mar 13 09:49:04 2017
8530857196,Mon Mar 13 09:47:29 2017
4403803865,Mon Mar 13 09:42:13 2017
9677739809,Mon Mar 13 09:03:15 2017
4057026541,Mon Mar 13 08:12:06 2017
5462384395,Mon Mar 13 00:48:58 2017
9677739809,Sun Mar 12 21:23:18 2017
8140875699,Sun Mar 12 21:22:36 2017
7879820361,Sun Mar 12 20:35:21 2017
2879441311,Sun Mar 12 20:30:44 2017
9677739809,Sun Mar 12 20:02:19 2017
7862705618,Sun Mar 12 19:32:27 2017
1596949965,Sun Mar 12 18:11:35 2017
5939653998,Sun Mar 12 14:14:40 2017
2994748381,Sun Mar 12 12:17:33 2017
9918705442,Sat Mar 11 11:01:41 2017
9677739809,Sat Mar 11 09:54:37 2017
2021486119,Sat Mar 11 08:51:57 2017
9677739809,Fri Mar 10 17:22:28 2017
6236583732,Fri Mar 10 14:29:04 2017
6236583732,Fri Mar 10 14:27:59 2017
5409716594,Fri Mar 10 14:27:09 2017
4403803865,Fri Mar 10 13:24:41 2017
1009430857,Fri Mar 10 13:01:09 2017
9873030514,Fri Mar 10 12:30:08 2017
3610824332,Fri Mar 10 11:27:01 2017
3610824332,Fri Mar 10 11:26:11 2017
4403803865,Fri Mar 10 11:10:19 2017
3939825518,Fri Mar 10 10:26:33 2017
1411802028,Thu Mar  9 20:10:45 2017
7542034467,Thu Mar  9 15:06:14 2017
9929850231,Thu Mar  9 13:36:50 2017
1411802028,Thu Mar  9 12:07:41 2017
4403803865,Thu Mar  9 11:26:17 2017
9362829839,Thu Mar  9 10:12:09 2017
3424942733,Thu Mar  9 09:55:57 2017
4403803865,Thu Mar  9 09:51:30 2017
1411802028,Thu Mar  9 00:40:57 2017
1178814364,Thu Mar  9 00:20:08 2017
8530857196,Wed Mar  8 23:05:57 2017
5989354628,Wed Mar  8 18:40:23 2017
9677739809,Wed Mar  8 18:10:04 2017
9677739809,Wed Mar  8 18:06:49 2017
1559490395,Wed Mar  8 17:37:24 2017
7382998654,Wed Mar  8 16:14:37 2017
9487169263,Wed Mar  8 15:04:08 2017
3781089863,Wed Mar  8 14:39:33 2017
4403803865,Wed Mar  8 14:30:56 2017
9487169263,Wed Mar  8 14:00:48 2017
4403803865,Wed Mar  8 13:48:56 2017
2184525280,Tue Mar  7 16:50:33 2017
1393904380,Tue Mar  7 13:25:51 2017
9487169263,Tue Mar  7 11:17:41 2017
1758310345,Tue Mar  7 09:35:31 2017
9677739809,Mon Mar  6 23:41:00 2017
6684652459,Mon Mar  6 21:21:55 2017
4403803865,Mon Mar  6 19:43:45 2017
2999371094,Mon Mar  6 11:40:51 2017
9487169263,Mon Mar  6 10:40:46 2017
3718972938,Sun Mar  5 21:14:29 2017
6023506505,Sat Mar  4 11:40:58 2017
2994748381,Sat Mar  4 11:35:40 2017
6344107619,Sat Mar  4 09:31:49 2017
2851012027,Fri Mar  3 17:33:31 2017
1178814364,Fri Mar  3 14:14:30 2017
5388436830,Fri Mar  3 14:10:22 2017
9168404128,Fri Mar  3 13:40:28 2017
2851012027,Thu Mar  2 15:45:04 2017
5470176163,Thu Mar  2 15:27:53 2017
1178814364,Thu Mar  2 14:37:37 2017
5525633543,Thu Mar  2 11:26:32 2017
4403803865,Thu Mar  2 11:04:38 2017
1294532135,Thu Mar  2 11:01:58 2017
1411802028,Thu Mar  2 10:54:59 2017
2167993363,Thu Mar  2 10:16:09 2017
9487169263,Thu Mar  2 10:13:50 2017
4403803865,Thu Mar  2 10:06:24 2017
4403803865,Wed Mar  1 15:33:15 2017
3315178319,Wed Mar  1 15:15:13 2017
3107356137,Wed Mar  1 14:39:36 2017
4403803865,Wed Mar  1 11:28:33 2017
4403803865,Wed Mar  1 09:58:25 2017
8530857196,Wed Mar  1 09:53:10 2017
1422223533,Wed Mar  1 09:51:23 2017
4389387713,Wed Mar  1 09:47:30 2017
6772616388,Tue Feb 28 17:01:32 2017
3966435964,Tue Feb 28 16:58:05 2017
2851012027,Tue Feb 28 16:03:02 2017
2851012027,Tue Feb 28 15:51:04 2017
5388436830,Tue Feb 28 14:52:29 2017
9487169263,Tue Feb 28 10:52:48 2017
4403803865,Tue Feb 28 10:37:17 2017
9487169263,Tue Feb 28 10:19:20 2017
4403803865,Tue Feb 28 09:51:04 2017
1304227462,Tue Feb 28 00:27:22 2017
3610824332,Mon Feb 27 23:34:03 2017
4516139025,Mon Feb 27 22:29:05 2017
2851012027,Mon Feb 27 21:55:08 2017
5888106798,Mon Feb 27 21:33:05 2017
2435875911,Mon Feb 27 21:20:15 2017
3610824332,Mon Feb 27 19:28:02 2017
8200390049,Mon Feb 27 19:27:49 2017
3610824332,Mon Feb 27 18:00:41 2017
9850490771,Mon Feb 27 15:26:57 2017
9487169263,Mon Feb 27 14:24:50 2017
9007406112,Mon Feb 27 13:36:13 2017
8238867326,Mon Feb 27 11:05:09 2017
4939411142,Mon Feb 27 10:53:06 2017
6797575454,Mon Feb 27 09:53:49 2017
3386153330,Mon Feb 27 09:41:14 2017
1031440428,Mon Feb 27 09:29:25 2017
9796081404,Mon Feb 27 09:24:50 2017
9796081404,Mon Feb 27 09:21:12 2017
9007406112,Mon Feb 27 08:58:55 2017
8013097367,Mon Feb 27 08:48:00 2017
6533957354,Mon Feb 27 08:42:48 2017
6465995583,Mon Feb 27 08:28:14 2017
8165974347,Mon Feb 27 08:20:16 2017
1986647263,Mon Feb 27 08:13:33 2017
6243077574,Mon Feb 27 06:18:57 2017
5884848491,Mon Feb 27 01:13:52 2017
9850490771,Mon Feb 27 00:19:28 2017
5420428704,Mon Feb 27 00:01:52 2017
5183363581,Sun Feb 26 23:55:38 2017
8834632396,Sun Feb 26 23:36:10 2017
1794644665,Sun Feb 26 23:30:20 2017
5468976243,Sun Feb 26 23:11:19 2017
1446179309,Sun Feb 26 23:08:21 2017
4497482069,Sun Feb 26 23:04:42 2017
1309027200,Sun Feb 26 22:46:30 2017
7738704074,Sun Feb 26 22:19:05 2017
1606481674,Sun Feb 26 22:17:40 2017
1790964151,Sun Feb 26 22:15:34 2017
1304227462,Sun Feb 26 21:54:29 2017
8285449287,Sun Feb 26 21:42:31 2017
7077632462,Sun Feb 26 21:22:31 2017
1633484951,Sun Feb 26 21:07:08 2017
1997137383,Sun Feb 26 20:28:54 2017
1304227462,Sun Feb 26 19:22:59 2017
7409690740,Sun Feb 26 17:20:07 2017
4715677207,Sun Feb 26 17:15:41 2017
1401236869,Sun Feb 26 15:58:09 2017
9201315470,Sun Feb 26 14:38:40 2017
7515573417,Sun Feb 26 11:01:39 2017
1461031671,Sun Feb 26 09:11:10 2017
9677739809,Sat Feb 25 23:58:40 2017
9206536540,Sat Feb 25 23:24:37 2017
9206536540,Sat Feb 25 22:41:14 2017
1304227462,Sat Feb 25 22:05:55 2017
3217765703,Sat Feb 25 20:45:48 2017
8200390049,Sat Feb 25 20:12:34 2017
8666560019,Sat Feb 25 20:09:50 2017
5791673696,Sat Feb 25 19:31:45 2017
4978569601,Sat Feb 25 13:19:12 2017
2851012027,Sat Feb 25 13:07:29 2017
9998764907,Sat Feb 25 11:38:25 2017
1732262272,Sat Feb 25 09:33:03 2017
4709432473,Sat Feb 25 00:44:19 2017
9960478264,Fri Feb 24 22:31:12 2017
5888106798,Fri Feb 24 21:57:54 2017
4682709410,Fri Feb 24 21:49:53 2017
4480571963,Fri Feb 24 21:41:08 2017
9383807114,Fri Feb 24 21:18:46 2017
3000980217,Fri Feb 24 21:01:42 2017
2851012027,Fri Feb 24 20:53:18 2017
8674233429,Fri Feb 24 19:02:41 2017
9846175193,Fri Feb 24 18:58:53 2017
3759051876,Fri Feb 24 18:51:44 2017
6436208652,Fri Feb 24 18:13:57 2017
1547528783,Fri Feb 24 17:57:15 2017
6199870195,Fri Feb 24 17:53:06 2017
4120813961,Fri Feb 24 17:50:45 2017
5411855086,Fri Feb 24 17:46:03 2017
7723010132,Fri Feb 24 17:35:23 2017
3332490637,Fri Feb 24 17:19:12 2017
1538902568,Fri Feb 24 17:06:28 2017
8710431257,Fri Feb 24 16:42:35 2017
2851012027,Fri Feb 24 16:39:51 2017
2822452284,Fri Feb 24 16:37:37 2017
6465995583,Fri Feb 24 16:27:14 2017
3966435964,Fri Feb 24 16:16:52 2017
1509143914,Fri Feb 24 16:12:30 2017
9365812616,Fri Feb 24 16:11:42 2017
5892929834,Fri Feb 24 16:05:20 2017
7092610722,Fri Feb 24 15:59:41 2017
4330588225,Fri Feb 24 15:49:58 2017
6746370113,Fri Feb 24 15:47:17 2017
3966435964,Fri Feb 24 15:39:38 2017
3265327050,Fri Feb 24 15:20:12 2017
6436208652,Fri Feb 24 15:14:03 2017
1573785945,Fri Feb 24 15:12:17 2017
3610824332,Fri Feb 24 14:37:18 2017
6406849493,Fri Feb 24 14:07:35 2017
4779135225,Fri Feb 24 14:07:20 2017
