user_id,created_at
5886501390,Wed Mar 15 12:16:39 2017
5886501390,Mon Mar 13 10:42:46 2017
7272328163,Fri Mar 10 11:17:20 2017
4540434497,Fri Mar 10 10:08:46 2017
2043190338,Thu Mar  9 14:43:01 2017
7272328163,Thu Mar  9 13:53:25 2017
1257895624,Wed Mar  8 21:44:00 2017
3839720987,Wed Mar  8 20:41:26 2017
2751178125,Wed Mar  8 12:28:26 2017
6919979514,Tue Mar  7 22:22:47 2017
9566410046,Tue Mar  7 21:14:47 2017
5286346502,Tue Mar  7 09:56:52 2017
8880864646,Thu Mar  2 18:08:26 2017
5936311893,Thu Mar  2 13:13:24 2017
5936311893,Thu Mar  2 13:05:01 2017
9168404128,Wed Mar  1 13:29:28 2017
1402173978,Wed Mar  1 10:34:50 2017
5936311893,Tue Feb 28 19:39:45 2017
2228854973,Tue Feb 28 10:55:53 2017
1145479175,Mon Feb 27 11:37:32 2017
1402173978,Mon Feb 27 11:20:23 2017
1790964151,Sun Feb 26 22:15:34 2017
9781715080,Sun Feb 26 10:59:16 2017
3125064837,Sat Feb 25 10:35:11 2017
5901179700,Fri Feb 24 19:56:45 2017
1790964151,Thu Feb 23 21:22:22 2017
4051442683,Thu Feb 23 17:22:09 2017
3448367664,Thu Feb 23 15:54:53 2017
4253197716,Thu Feb 23 13:27:27 2017
1402173978,Thu Feb 23 11:27:24 2017
1316865533,Thu Feb 23 11:07:56 2017
9828199499,Thu Feb 23 10:35:32 2017
7542804124,Thu Feb 23 09:22:20 2017
5250119369,Thu Feb 23 09:08:29 2017
3946267131,Thu Feb 23 08:17:08 2017
1790964151,Wed Feb 22 22:36:57 2017
1333867637,Wed Feb 22 21:37:30 2017
2416978433,Wed Feb 22 18:59:10 2017
7542804124,Wed Feb 22 14:40:49 2017
1790964151,Tue Feb 21 23:30:24 2017
8705287439,Tue Feb 21 22:53:16 2017
7445261371,Tue Feb 21 21:10:06 2017
7182955319,Tue Feb 21 11:18:18 2017
1768319853,Tue Feb 21 11:02:14 2017
5250119369,Tue Feb 21 10:47:10 2017
7207156721,Tue Feb 21 10:34:14 2017
7542804124,Tue Feb 21 09:53:21 2017
6170747857,Mon Feb 20 22:17:02 2017
8880864646,Mon Feb 20 21:28:37 2017
5108832362,Mon Feb 20 19:56:03 2017
