user_id,created_at
1880671929,Wed Mar 15 21:49:11 2017
9151591241,Wed Mar 15 10:03:19 2017
9796081404,Wed Mar 15 09:21:07 2017
2914369934,Wed Mar 15 00:04:46 2017
9367514672,Tue Mar 14 19:37:48 2017
2035795162,Tue Mar 14 14:19:51 2017
8690352703,Tue Mar 14 13:51:13 2017
1880671929,Tue Mar 14 11:22:40 2017
1751555676,Tue Mar 14 11:02:17 2017
9151591241,Tue Mar 14 10:54:40 2017
6428438588,Tue Mar 14 10:30:18 2017
9796081404,Tue Mar 14 10:30:01 2017
9071753013,Tue Mar 14 10:28:04 2017
1685554336,Tue Mar 14 09:50:14 2017
1191579772,Tue Mar 14 09:08:46 2017
7451933833,Mon Mar 13 17:55:12 2017
9796081404,Mon Mar 13 16:30:43 2017
6428438588,Mon Mar 13 14:27:40 2017
6428438588,Mon Mar 13 14:27:03 2017
2035795162,Mon Mar 13 13:34:32 2017
1880671929,Thu Mar  9 14:17:15 2017
7650867003,Wed Mar  8 15:11:10 2017
6428438588,Wed Mar  8 13:47:44 2017
6428438588,Wed Mar  8 09:52:34 2017
6428438588,Tue Mar  7 14:36:53 2017
1880671929,Tue Mar  7 10:07:00 2017
2035795162,Mon Mar  6 20:40:38 2017
7451933833,Mon Mar  6 18:52:21 2017
1880671929,Mon Mar  6 14:43:52 2017
6428438588,Mon Mar  6 10:22:56 2017
5048028977,Sun Mar  5 20:59:26 2017
6428438588,Fri Mar  3 11:04:20 2017
9151591241,Fri Mar  3 10:31:12 2017
1842254839,Thu Mar  2 13:55:25 2017
1880671929,Wed Mar  1 17:36:39 2017
7101509499,Tue Feb 28 14:01:22 2017
6428438588,Tue Feb 28 09:48:31 2017
3464131377,Mon Feb 27 18:34:30 2017
2035795162,Mon Feb 27 14:59:03 2017
2035795162,Sat Feb 25 17:56:56 2017
5288208283,Sat Feb 25 10:34:13 2017
2035795162,Fri Feb 24 11:17:19 2017
9151591241,Fri Feb 24 11:00:56 2017
2035795162,Thu Feb 23 20:17:25 2017
2035795162,Thu Feb 23 14:39:55 2017
7650867003,Thu Feb 23 14:37:50 2017
7451933833,Thu Feb 23 09:49:45 2017
1880671929,Thu Feb 23 09:32:47 2017
1487362158,Wed Feb 22 18:33:39 2017
7589520226,Tue Feb 21 20:23:26 2017
8484646100,Tue Feb 21 16:32:07 2017
1880671929,Tue Feb 21 11:36:23 2017
4187135335,Tue Feb 21 07:23:12 2017
7101509499,Fri Feb 17 12:42:48 2017
3645267082,Wed Feb 15 21:51:44 2017
5384879456,Mon Feb 13 22:43:35 2017
1880671929,Mon Feb 13 11:01:49 2017
9151591241,Mon Feb 13 10:45:46 2017
5800894159,Mon Feb 13 08:57:19 2017
8152922548,Mon Feb 13 08:24:14 2017
4855909358,Sun Feb 12 20:54:34 2017
4374423340,Sat Feb 11 22:15:00 2017
5375056090,Fri Feb 10 11:01:15 2017
8540887159,Fri Feb 10 09:39:00 2017
9151591241,Fri Feb 10 09:38:00 2017
9151591241,Thu Feb  9 13:41:19 2017
9071753013,Thu Feb  9 09:57:56 2017
5024501192,Wed Feb  8 15:43:33 2017
9071753013,Fri Feb  3 23:32:54 2017
5375056090,Wed Jan 25 09:59:42 2017
8484646100,Tue Jan 24 13:04:56 2017
1746253987,Mon Jan 23 16:20:05 2017
8484646100,Wed Jan 18 14:58:16 2017
8457709645,Tue Jan 17 16:00:50 2017
8484646100,Tue Jan 17 14:41:04 2017
8484646100,Tue Jan 17 14:28:06 2017
1591870240,Tue Jan 17 08:53:17 2017
9591107638,Tue Jan 17 08:52:42 2017
3702959154,Mon Jan 16 14:50:40 2017
8484646100,Mon Jan 16 14:35:14 2017
9796081404,Mon Jan 16 14:31:24 2017
6652755425,Tue Jan 10 19:52:21 2017
9946340753,Tue Jan 10 08:43:09 2017
9557853101,Mon Jan  9 14:12:06 2017
1321496871,Mon Jan  9 13:02:33 2017
1311515604,Mon Jan  9 13:01:03 2017
8572107888,Mon Jan  9 12:57:39 2017
5682060767,Mon Jan  9 12:36:27 2017
4377003705,Mon Jan  9 12:25:53 2017
1879871648,Mon Jan  9 09:29:12 2017
6477973798,Mon Jan  9 09:16:09 2017
1911000290,Mon Jan  9 09:06:52 2017
1162808594,Mon Jan  9 08:56:20 2017
6199870195,Mon Jan  9 08:52:51 2017
5564515545,Mon Jan  9 08:01:17 2017
2228854973,Mon Jan  9 07:58:06 2017
9689537360,Mon Jan  9 07:28:49 2017
9254361326,Mon Jan  9 02:44:35 2017
5124430882,Sun Jan  8 22:36:36 2017
1112826286,Sun Jan  8 22:26:26 2017
5198529145,Sun Jan  8 22:06:14 2017
2119042876,Sun Jan  8 21:43:57 2017
3040516352,Sun Jan  8 21:38:14 2017
1414509804,Sun Jan  8 18:45:59 2017
8150169234,Sun Jan  8 14:56:45 2017
1547221471,Sat Jan  7 13:32:56 2017
7871379582,Fri Jan  6 17:48:59 2017
8707480199,Fri Jan  6 17:29:23 2017
2000828334,Fri Jan  6 15:06:46 2017
3175283884,Fri Jan  6 10:52:11 2017
9796081404,Fri Jan  6 10:28:04 2017
4387435692,Fri Jan  6 10:27:05 2017
1153647931,Fri Jan  6 09:17:48 2017
5997377403,Fri Jan  6 09:16:15 2017
5564515545,Fri Jan  6 09:16:11 2017
7161652116,Fri Jan  6 09:08:43 2017
1911000290,Fri Jan  6 09:07:02 2017
3428697857,Fri Jan  6 08:52:06 2017
9836733446,Fri Jan  6 08:44:40 2017
9574588504,Fri Jan  6 08:43:32 2017
8422383837,Fri Jan  6 08:37:02 2017
3357854353,Fri Jan  6 08:31:06 2017
7370134637,Fri Jan  6 08:11:52 2017
8485529959,Fri Jan  6 07:59:13 2017
9689537360,Fri Jan  6 07:50:09 2017
5198529145,Thu Jan  5 22:22:31 2017
2119042876,Thu Jan  5 22:15:28 2017
1112826286,Thu Jan  5 21:57:29 2017
3040516352,Thu Jan  5 21:45:42 2017
