user_id,created_at
7459449318,Fri Mar 10 12:40:54 2017
2821696363,Fri Mar 10 10:21:45 2017
5124430882,Mon Feb 27 09:12:24 2017
6120510368,Mon Feb 27 07:39:30 2017
9999518668,Sun Feb 19 20:53:02 2017
5772077646,Tue Feb  7 16:06:51 2017
2667146296,Mon Jan 23 23:32:57 2017
3792513893,Mon Jan 23 14:16:29 2017
5334398458,Sat Jan 21 20:49:48 2017
4370060463,Thu Jan 19 20:03:49 2017
8829411433,Tue Jan 17 17:31:24 2017
8829411433,Tue Jan 17 17:27:26 2017
4398462740,Sun Jan 15 22:58:35 2017
1492820671,Thu Jan 12 08:27:29 2017
6907509277,Sat Jan  7 12:11:14 2017
2741673745,Wed Jan  4 15:17:09 2017
2494050109,Tue Jan  3 09:52:36 2017
7406691764,Mon Jan  2 20:58:31 2017
7109600443,Thu Dec 29 13:34:54 2016
2764722996,Mon Dec 26 20:48:27 2016
6438127704,Fri Dec 23 09:48:27 2016
1864744849,Thu Dec 22 14:42:54 2016
9149130042,Wed Dec 21 21:15:33 2016
1496386771,Mon Dec 19 22:16:23 2016
9518835692,Sat Dec 17 13:18:42 2016
5702001966,Fri Dec 16 11:05:25 2016
8831904128,Thu Dec 15 18:11:04 2016
5514809708,Tue Dec 13 07:26:05 2016
3744800817,Mon Dec 12 22:35:04 2016
8537206007,Tue Dec  6 20:47:57 2016
7876166588,Mon Dec  5 20:40:20 2016
3475594561,Sat Dec  3 20:56:16 2016
8823978481,Thu Dec  1 12:31:18 2016
9754741441,Sun Nov 27 11:20:44 2016
5557079529,Mon Nov 21 16:52:19 2016
4372201880,Thu Nov 17 01:52:43 2016
1563298368,Fri Nov 11 16:19:14 2016
3263605839,Mon Nov  7 14:56:44 2016
4545217382,Tue Oct 25 15:18:48 2016
4060196778,Sun Oct 23 16:36:50 2016
1842254839,Fri Oct 21 14:00:30 2016
7547638183,Thu Oct 20 21:57:41 2016
3107524301,Wed Oct 19 23:39:38 2016
7440385204,Tue Oct 18 18:49:51 2016
8705287439,Mon Oct 17 13:51:54 2016
9345829430,Tue Oct 11 09:45:25 2016
6372814679,Thu Sep 29 20:26:52 2016
1077208036,Thu Sep 29 17:17:32 2016
1652627245,Thu Sep 29 14:32:53 2016
8858172713,Tue Sep 27 16:10:19 2016
1199702924,Tue Sep 27 11:04:33 2016
2994748381,Sat Sep 24 11:39:45 2016
8153394803,Sat Sep 24 09:54:40 2016
4106327074,Thu Sep 22 19:22:41 2016
8241240190,Wed Sep 21 13:27:34 2016
8353775382,Mon Sep 19 16:47:12 2016
3247129432,Mon Sep 19 11:43:10 2016
6829856004,Mon Sep 19 10:32:20 2016
8709460912,Fri Sep  9 14:01:32 2016
